      647.900  3.05637e-23
      648.456  3.04790e-23
      649.013  3.03928e-23
      649.570  3.03006e-23
      650.128  3.01943e-23
      650.686  3.00710e-23
      651.245  2.99371e-23
      651.804  2.98000e-23
      652.363  2.96624e-23
      652.923  2.95247e-23
      653.484  2.93870e-23
      654.045  2.92493e-23
      654.607  2.91116e-23
      655.169  2.89740e-23
      655.731  2.88363e-23
      656.294  2.86992e-23
      656.857  2.85659e-23
      657.421  2.84521e-23
      657.986  2.83912e-23
      658.551  2.84047e-23
      659.116  2.84723e-23
      659.682  2.85606e-23
      660.248  2.86533e-23
      660.815  2.87466e-23
      661.383  2.88399e-23
      661.950  2.89331e-23
      662.519  2.90264e-23
      663.087  2.91196e-23
      663.657  2.92119e-23
      664.227  2.92990e-23
      664.797  2.93685e-23
      665.368  2.94087e-23
      665.939  2.94226e-23
      666.510  2.94236e-23
      667.083  2.94209e-23
      667.655  2.94178e-23
      668.229  2.94146e-23
      668.802  2.94114e-23
      669.377  2.94083e-23
      669.951  2.94051e-23
      670.526  2.94019e-23
      671.102  2.93988e-23
      671.678  2.93956e-23
      672.255  2.93924e-23
      672.832  2.93892e-23
      673.410  2.93854e-23
      673.988  2.93770e-23
      674.567  2.93483e-23
      675.146  2.92712e-23
      675.725  2.91339e-23
      676.305  2.89598e-23
      676.886  2.87756e-23
      677.467  2.85906e-23
      678.049  2.84057e-23
      678.631  2.82208e-23
      679.214  2.80359e-23
      679.797  2.78509e-23
      680.380  2.76660e-23
      680.965  2.74810e-23
      681.549  2.72961e-23
      682.134  2.71111e-23
      682.720  2.69262e-23
      683.306  2.67424e-23
      683.893  2.65651e-23
      684.480  2.64144e-23
      685.068  2.63287e-23
      685.656  2.63283e-23
      686.244  2.63859e-23
      686.834  2.64635e-23
      687.423  2.65448e-23
      688.013  2.66265e-23
      688.604  2.67082e-23
      689.195  2.67900e-23
      689.787  2.68717e-23
      690.379  2.69535e-23
      690.972  2.70352e-23
      691.565  2.71170e-23
      692.159  2.71988e-23
      692.753  2.72806e-23
      693.348  2.73616e-23
      693.943  2.74343e-23
      694.539  2.74726e-23
      695.135  2.74322e-23
      695.732  2.72955e-23
      696.329  2.70989e-23
      696.927  2.68841e-23
      697.526  2.66666e-23
      698.124  2.64486e-23
      698.724  2.62306e-23
      699.324  2.60126e-23
      699.924  2.57945e-23
      700.525  2.55765e-23
      701.126  2.53585e-23
      701.728  2.51405e-23
      702.331  2.49224e-23
      702.934  2.47044e-23
      703.537  2.44884e-23
      704.141  2.42894e-23
      704.746  2.41519e-23
      705.351  2.41235e-23
      705.956  2.41970e-23
      706.562  2.43217e-23
      707.169  2.44597e-23
      707.776  2.45993e-23
      708.384  2.47390e-23
      708.992  2.48787e-23
      709.601  2.50184e-23
      710.210  2.51581e-23
      710.820  2.52978e-23
      711.430  2.54374e-23
      712.041  2.55771e-23
      712.652  2.57168e-23
      713.264  2.58565e-23
      713.876  2.59962e-23
      714.489  2.61350e-23
      715.103  2.62658e-23
      715.717  2.63677e-23
      716.331  2.64168e-23
      716.946  2.64147e-23
      717.562  2.63860e-23
      718.178  2.63505e-23
      718.794  2.63141e-23
      719.411  2.62777e-23
      720.029  2.62413e-23
      720.647  2.62049e-23
      721.266  2.61685e-23
      721.885  2.61321e-23
      722.505  2.60956e-23
      723.125  2.60592e-23
      723.746  2.60228e-23
      724.367  2.59864e-23
      724.989  2.59499e-23
      725.612  2.59132e-23
      726.235  2.58760e-23
      726.858  2.58383e-23
      727.482  2.58002e-23
      728.107  2.57621e-23
      728.732  2.57240e-23
      729.358  2.56858e-23
      729.984  2.56477e-23
      730.610  2.56096e-23
      731.238  2.55714e-23
      731.866  2.55333e-23
      732.494  2.54951e-23
      733.123  2.54569e-23
      733.752  2.54180e-23
      734.382  2.53755e-23
      735.013  2.53238e-23
      735.644  2.52594e-23
      736.275  2.51859e-23
      736.907  2.51092e-23
      737.540  2.50317e-23
      738.173  2.49543e-23
      738.807  2.48768e-23
      739.441  2.47993e-23
      740.076  2.47218e-23
      740.711  2.46443e-23
      741.347  2.45668e-23
      741.984  2.44893e-23
      742.621  2.44118e-23
      743.258  2.43344e-23
      743.897  2.42579e-23
      744.535  2.41854e-23
      745.174  2.41215e-23
      745.814  2.40677e-23
      746.455  2.40202e-23
      747.095  2.39745e-23
      747.737  2.39290e-23
      748.379  2.38836e-23
      749.021  2.38382e-23
      749.664  2.37928e-23
      750.308  2.37474e-23
      750.952  2.37020e-23
      751.597  2.36566e-23
      752.242  2.36111e-23
      752.888  2.35656e-23
      753.534  2.35192e-23
      754.181  2.34636e-23
      754.829  2.33739e-23
      755.477  2.32276e-23
      756.125  2.30352e-23
      756.775  2.28231e-23
      757.424  2.26066e-23
      758.075  2.23897e-23
      758.726  2.21727e-23
      759.377  2.19557e-23
      760.029  2.17388e-23
      760.681  2.15218e-23
      761.334  2.13048e-23
      761.988  2.10879e-23
      762.642  2.08711e-23
      763.297  2.06561e-23
      763.952  2.04548e-23
      764.608  2.03041e-23
      765.265  2.02540e-23
      765.922  2.03125e-23
      766.579  2.04331e-23
      767.237  2.05717e-23
      767.896  2.07128e-23
      768.555  2.08539e-23
      769.215  2.09950e-23
      769.876  2.11361e-23
      770.537  2.12773e-23
      771.198  2.14184e-23
      771.860  2.15596e-23
      772.523  2.17006e-23
      773.186  2.18402e-23
      773.850  2.19715e-23
      774.514  2.20718e-23
      775.179  2.21034e-23
      775.845  2.20518e-23
      776.511  2.19484e-23
      777.178  2.18292e-23
      777.845  2.17078e-23
      778.513  2.15864e-23
      779.181  2.14649e-23
      779.850  2.13434e-23
      780.520  2.12220e-23
      781.190  2.11005e-23
      781.860  2.09790e-23
      782.532  2.08576e-23
      783.203  2.07370e-23
      783.876  2.06216e-23
      784.549  2.05260e-23
      785.222  2.04716e-23
      785.897  2.04647e-23
      786.571  2.04863e-23
      787.247  2.05164e-23
      787.922  2.05477e-23
      788.599  2.05790e-23
      789.276  2.06103e-23
      789.954  2.06416e-23
      790.632  2.06729e-23
      791.311  2.07042e-23
      791.990  2.07355e-23
      792.670  2.07668e-23
      793.350  2.07978e-23
      794.032  2.08269e-23
      794.713  2.08487e-23
      795.396  2.08575e-23
      796.078  2.08541e-23
      796.762  2.08446e-23
      797.446  2.08336e-23
      798.131  2.08224e-23
      798.816  2.08112e-23
      799.502  2.07999e-23
      800.188  2.07887e-23
      800.875  2.07775e-23
      801.563  2.07663e-23
      802.251  2.07550e-23
      802.940  2.07438e-23
      803.629  2.07321e-23
      804.319  2.07184e-23
      805.009  2.06994e-23
      805.701  2.06730e-23
      806.392  2.06414e-23
      807.085  2.06079e-23
      807.778  2.05740e-23
      808.471  2.05400e-23
      809.165  2.05061e-23
      809.860  2.04721e-23
      810.555  2.04382e-23
      811.251  2.04042e-23
      811.948  2.03703e-23
      812.645  2.03363e-23
      813.342  2.03025e-23
      814.041  2.02694e-23
      814.740  2.02386e-23
      815.439  2.02117e-23
      816.139  2.01883e-23
      816.840  2.01667e-23
      817.541  2.01457e-23
      818.243  2.01247e-23
      818.945  2.01037e-23
      819.649  2.00826e-23
      820.352  2.00616e-23
      821.057  2.00406e-23
      821.761  2.00196e-23
      822.467  1.99986e-23
      823.173  1.99766e-23
      823.880  1.99471e-23
      824.587  1.98879e-23
      825.295  1.97693e-23
      826.004  1.95865e-23
      826.713  1.93677e-23
      827.423  1.91394e-23
      828.133  1.89101e-23
      828.844  1.86808e-23
      829.556  1.84515e-23
      830.268  1.82222e-23
      830.981  1.79929e-23
      831.694  1.77637e-23
      832.408  1.75345e-23
      833.123  1.73073e-23
      833.838  1.70938e-23
      834.554  1.69311e-23
      835.270  1.68718e-23
      835.987  1.69264e-23
      836.705  1.70473e-23
      837.424  1.71876e-23
      838.143  1.73306e-23
      838.862  1.74736e-23
      839.582  1.76166e-23
      840.303  1.77596e-23
      841.025  1.79026e-23
      841.747  1.80456e-23
      842.469  1.81886e-23
      843.193  1.83302e-23
      843.917  1.84631e-23
      844.641  1.85656e-23
      845.366  1.86124e-23
      846.092  1.86039e-23
      846.818  1.85655e-23
      847.545  1.85184e-23
      848.273  1.84702e-23
      849.001  1.84218e-23
      849.730  1.83734e-23
      850.460  1.83251e-23
      851.190  1.82767e-23
      851.921  1.82283e-23
      852.652  1.81800e-23
      853.384  1.81321e-23
      854.117  1.80871e-23
      854.850  1.80518e-23
      855.584  1.80313e-23
      856.319  1.80226e-23
      857.054  1.80189e-23
      857.790  1.80163e-23
      858.526  1.80140e-23
      859.263  1.80117e-23
      860.001  1.80094e-23
      860.739  1.80071e-23
      861.478  1.80048e-23
      862.218  1.80025e-23
      862.958  1.80001e-23
      863.699  1.79971e-23
      864.440  1.79915e-23
      865.183  1.79801e-23
      865.925  1.79616e-23
      866.669  1.79389e-23
      867.413  1.79148e-23
      868.158  1.78905e-23
      868.903  1.78662e-23
      869.649  1.78419e-23
      870.396  1.78176e-23
      871.143  1.77933e-23
      871.891  1.77689e-23
      872.639  1.77446e-23
      873.388  1.77202e-23
      874.138  1.76956e-23
      874.889  1.76699e-23
      875.640  1.76427e-23
      876.392  1.76144e-23
      877.144  1.75857e-23
      877.897  1.75568e-23
      878.651  1.75279e-23
      879.405  1.74990e-23
      880.160  1.74702e-23
      880.916  1.74413e-23
      881.672  1.74124e-23
      882.429  1.73835e-23
      883.187  1.73546e-23
      883.945  1.73257e-23
      884.704  1.72968e-23
      885.464  1.72678e-23
      886.224  1.72387e-23
      886.985  1.72095e-23
      887.746  1.71804e-23
      888.508  1.71513e-23
      889.271  1.71221e-23
      890.035  1.70930e-23
      890.799  1.70638e-23
      891.563  1.70347e-23
      892.329  1.70055e-23
      893.095  1.69763e-23
      893.862  1.69461e-23
      894.629  1.69126e-23
      895.397  1.68728e-23
      896.166  1.68268e-23
      896.935  1.67777e-23
      897.705  1.67276e-23
      898.476  1.66775e-23
      899.248  1.66273e-23
      900.020  1.65772e-23
      900.792  1.65270e-23
      901.566  1.64769e-23
      902.340  1.64267e-23
      903.114  1.63766e-23
      903.890  1.63262e-23
      904.666  1.62749e-23
      905.442  1.62221e-23
      906.220  1.61679e-23
      906.998  1.61130e-23
      907.777  1.60579e-23
      908.556  1.60028e-23
      909.336  1.59477e-23
      910.117  1.58926e-23
      910.898  1.58375e-23
      911.680  1.57825e-23
      912.463  1.57285e-23
      913.246  1.56824e-23
      914.030  1.56853e-23
      914.815  1.58431e-23
      915.600  1.62461e-23
      916.386  1.68493e-23
      917.173  1.75424e-23
      917.961  1.82591e-23
      918.749  1.89790e-23
      919.538  1.96988e-23
      920.327  2.04185e-23
      921.117  2.11381e-23
      921.908  2.18577e-23
      922.699  2.25775e-23
      923.492  2.32981e-23
      924.284  2.40230e-23
      925.078  2.47582e-23
      925.872  2.55071e-23
      926.667  2.62653e-23
      927.463  2.70266e-23
      928.259  2.77886e-23
      929.056  2.85505e-23
      929.854  2.93126e-23
      930.652  3.00745e-23
      931.451  3.08365e-23
      932.251  3.15984e-23
      933.051  3.23591e-23
      933.852  3.31084e-23
      934.654  3.38156e-23
      935.456  3.44471e-23
      936.259  3.50077e-23
      937.063  3.55326e-23
      937.868  3.60482e-23
      938.673  3.65625e-23
      939.479  3.70769e-23
      940.285  3.75912e-23
      941.093  3.81056e-23
      941.901  3.86199e-23
      942.709  3.91332e-23
      943.519  3.96410e-23
      944.329  4.01267e-23
      945.139  4.05604e-23
      945.951  4.09274e-23
      946.763  4.12506e-23
      947.576  4.15595e-23
      948.389  4.18660e-23
      949.204  4.21722e-23
      950.018  4.24785e-23
      950.834  4.27847e-23
      951.650  4.30909e-23
      952.467  4.33966e-23
      953.285  4.36976e-23
      954.104  4.39735e-23
      954.923  4.41778e-23
      955.743  4.42772e-23
      956.563  4.42979e-23
      957.384  4.42873e-23
      958.206  4.42694e-23
      959.029  4.42505e-23
      959.852  4.42314e-23
      960.676  4.42122e-23
      961.501  4.41932e-23
      962.327  4.41738e-23
      963.153  4.41407e-23
      963.980  4.40032e-23
      964.807  4.35206e-23
      965.636  4.24927e-23
      966.465  4.10294e-23
      967.295  3.93794e-23
      968.125  3.76823e-23
      968.956  3.59775e-23
      969.788  3.42719e-23
      970.621  3.25663e-23
      971.454  3.08607e-23
      972.288  2.91553e-23
      973.123  2.74687e-23
      973.958  2.59344e-23
      974.794  2.49107e-23
      975.631  2.47000e-23
      976.469  2.51422e-23
      977.307  2.58661e-23
      978.146  2.66615e-23
      978.986  2.74689e-23
      979.827  2.82775e-23
      980.668  2.90861e-23
      981.510  2.98946e-23
      982.352  3.07019e-23
      983.196  3.14985e-23
      984.040  3.22323e-23
      984.885  3.27799e-23
      985.730  3.30484e-23
      986.577  3.31034e-23
      987.424  3.30713e-23
      988.271  3.30184e-23
      989.120  3.29623e-23
      989.969  3.29058e-23
      990.819  3.28493e-23
      991.670  3.27930e-23
      992.521  3.27388e-23
      993.373  3.26984e-23
      994.226  3.27157e-23
      995.080  3.28763e-23
      995.934  3.32274e-23
      996.789  3.37088e-23
      997.645  3.42361e-23
      998.501  3.47720e-23
      999.359  3.53089e-23
      1000.22  3.61979e-23
      1001.08  3.81931e-23
      1001.93  4.02938e-23
      1002.79  4.25034e-23
      1003.66  4.48112e-23
      1004.52  4.71681e-23
      1005.38  4.95009e-23
      1006.24  5.17916e-23
      1007.11  5.41000e-23
      1007.97  5.64892e-23
      1008.84  5.89856e-23
      1009.70  6.15978e-23
      1010.57  6.43314e-23
      1011.44  6.71921e-23
      1012.31  7.01842e-23
      1013.18  7.32923e-23
      1014.05  7.63963e-23
      1014.92  7.91771e-23
      1015.79  8.13507e-23
      1016.66  8.30196e-23
      1017.53  8.44697e-23
      1018.41  8.58563e-23
      1019.28  8.72144e-23
      1020.15  8.85441e-23
      1021.03  8.98407e-23
      1021.91  9.11002e-23
      1022.78  9.23417e-23
      1023.66  9.37247e-23
      1024.54  9.57613e-23
      1025.42  9.91544e-23
      1026.30  1.04093e-22
      1027.18  1.10097e-22
      1028.06  1.16680e-22
      1028.95  1.23673e-22
      1029.83  1.31066e-22
      1030.71  1.38877e-22
      1031.60  1.47131e-22
      1032.49  1.55857e-22
      1033.37  1.65111e-22
      1034.26  1.75062e-22
      1035.15  1.86028e-22
      1036.04  1.98234e-22
      1036.93  2.11573e-22
      1037.82  2.25847e-22
      1038.71  2.41002e-22
      1039.60  2.57074e-22
      1040.49  2.74114e-22
      1041.38  2.92178e-22
      1042.28  3.11309e-22
      1043.17  3.31447e-22
      1044.07  3.52080e-22
      1044.96  3.71911e-22
      1045.86  3.89856e-22
      1046.76  4.06416e-22
      1047.66  4.22792e-22
      1048.56  4.39641e-22
      1049.46  4.57154e-22
      1050.36  4.75385e-22
      1051.26  4.94368e-22
      1052.16  5.14131e-22
      1053.07  5.34653e-22
      1053.97  5.55616e-22
      1054.88  5.76100e-22
      1055.78  5.95236e-22
      1056.69  6.13284e-22
      1057.60  6.31092e-22
      1058.50  6.49144e-22
      1059.41  6.67559e-22
      1060.32  6.86351e-22
      1061.23  7.05518e-22
      1062.14  7.25080e-22
      1063.05  7.45251e-22
      1063.97  7.67209e-22
      1064.88  7.93978e-22
      1065.80  8.28377e-22
      1066.71  8.69747e-22
      1067.63  9.15599e-22
      1068.54  9.64485e-22
      1069.46  1.01608e-21
      1070.38  1.07045e-21
      1071.30  1.12775e-21
      1072.22  1.18806e-21
      1073.14  1.25112e-21
      1074.06  1.31503e-21
      1074.98  1.37516e-21
      1075.90  1.42765e-21
      1076.83  1.47418e-21
      1077.75  1.51886e-21
      1078.68  1.56385e-21
      1079.60  1.60971e-21
      1080.53  1.65650e-21
      1081.46  1.70421e-21
      1082.39  1.75305e-21
      1083.32  1.80464e-21
      1084.25  1.86524e-21
      1085.18  1.94690e-21
      1086.11  2.05742e-21
      1087.04  2.19108e-21
      1087.97  2.33863e-21
      1088.91  2.49640e-21
      1089.84  2.66418e-21
      1090.78  2.84249e-21
      1091.72  3.03192e-21
      1092.65  3.23277e-21
      1093.59  3.44278e-21
      1094.53  3.65286e-21
      1095.47  3.85007e-21
      1096.41  4.03139e-21
      1097.35  4.20659e-21
      1098.29  4.38543e-21
      1099.24  4.57151e-21
      1100.18  4.76558e-21
      1101.12  4.96798e-21
      1102.07  5.17911e-21
      1103.02  5.39943e-21
      1103.96  5.63005e-21
      1104.91  5.87312e-21
      1105.86  6.13070e-21
      1106.81  6.40280e-21
      1107.76  6.68844e-21
      1108.71  6.98735e-21
      1109.66  7.29991e-21
      1110.61  7.62673e-21
      1111.57  7.96845e-21
      1112.52  8.32544e-21
      1113.48  8.69570e-21
      1114.43  9.07042e-21
      1115.39  9.43526e-21
      1116.35  9.78469e-21
      1117.31  1.01285e-20
      1118.27  1.04780e-20
      1119.23  1.08374e-20
      1120.19  1.12072e-20
      1121.15  1.15876e-20
      1122.11  1.19795e-20
      1123.07  1.23896e-20
      1124.04  1.28493e-20
      1125.00  1.34309e-20
      1125.97  1.41950e-20
      1126.94  1.51188e-20
      1127.90  1.61451e-20
      1128.87  1.72463e-20
      1129.84  1.84194e-20
      1130.81  1.96678e-20
      1131.78  2.09961e-20
      1132.75  2.24062e-20
      1133.73  2.38793e-20
      1134.70  2.53494e-20
      1135.67  2.67425e-20
      1136.65  2.80653e-20
      1137.62  2.93836e-20
      1138.60  3.07455e-20
      1139.58  3.21685e-20
      1140.56  3.36582e-20
      1141.54  3.52180e-20
      1142.52  3.64213e-20
      1143.50  3.72756e-20
      1144.48  3.81664e-20
      1145.46  3.91103e-20
      1146.45  4.01110e-20
      1147.43  4.11568e-20
      1148.41  4.22363e-20
      1149.40  4.33461e-20
      1150.39  4.44860e-20
      1151.38  4.56570e-20
      1152.36  4.68590e-20
      1153.35  4.80885e-20
      1154.34  4.93308e-20
      1155.33  5.05620e-20
      1156.33  5.17726e-20
      1157.32  5.29808e-20
      1158.31  5.42077e-20
      1159.31  5.54619e-20
      1160.30  5.67453e-20
      1161.30  5.80582e-20
      1162.30  5.93962e-20
      1163.29  6.07188e-20
      1164.29  6.18668e-20
      1165.29  6.25548e-20
      1166.29  6.26443e-20
      1167.29  6.23282e-20
      1168.30  6.18458e-20
      1169.30  6.12795e-20
      1170.30  6.06330e-20
      1171.31  5.99019e-20
      1172.31  5.91033e-20
      1173.32  5.83768e-20
      1174.33  5.81931e-20
      1175.33  5.92946e-20
      1176.34  6.19782e-20
      1177.35  6.57265e-20
      1178.36  6.99350e-20
      1179.38  7.43781e-20
      1180.39  7.90251e-20
      1181.40  8.38789e-20
      1182.42  8.89287e-20
      1183.43  9.40381e-20
      1184.45  9.87401e-20
      1185.46  1.02392e-19
      1186.48  1.04854e-19
      1187.50  1.06630e-19
      1188.52  1.08210e-19
      1189.54  1.09767e-19
      1190.56  1.11326e-19
      1191.58  1.12887e-19
      1192.61  1.14448e-19
      1193.63  1.16007e-19
      1194.66  1.17560e-19
      1195.68  1.19102e-19
      1196.71  1.20633e-19
      1197.74  1.22152e-19
      1198.76  1.23661e-19
      1199.79  1.25157e-19
      1200.82  1.26640e-19
      1201.85  1.28106e-19
      1202.89  1.29561e-19
      1203.92  1.31031e-19
      1204.95  1.32582e-19
      1205.99  1.34264e-19
      1207.02  1.36048e-19
      1208.06  1.37870e-19
      1209.10  1.39696e-19
      1210.13  1.41515e-19
      1211.17  1.43323e-19
      1212.21  1.45156e-19
      1213.25  1.47264e-19
      1214.30  1.50479e-19
      1215.34  1.56129e-19
      1216.38  1.64770e-19
      1217.43  1.75505e-19
      1218.47  1.87264e-19
      1219.52  1.99654e-19
      1220.56  2.12627e-19
      1221.61  2.26199e-19
      1222.66  2.40377e-19
      1223.71  2.54994e-19
      1224.76  2.69511e-19
      1225.81  2.83401e-19
      1226.86  2.96845e-19
      1227.92  3.10405e-19
      1228.97  3.24418e-19
      1230.03  3.38987e-19
      1231.08  3.54143e-19
      1232.14  3.69885e-19
      1233.20  3.86095e-19
      1234.26  4.02301e-19
      1235.32  4.17677e-19
      1236.38  4.31839e-19
      1237.44  4.45365e-19
      1238.50  4.58983e-19
      1239.56  4.72983e-19
      1240.63  4.87420e-19
      1241.69  5.02308e-19
      1242.76  5.17627e-19
      1243.83  5.33225e-19
      1244.89  5.48712e-19
      1245.96  5.63763e-19
      1247.03  5.78542e-19
      1248.10  5.93426e-19
      1249.18  6.08628e-19
      1250.25  6.24212e-19
      1251.32  6.40196e-19
      1252.40  6.56600e-19
      1253.47  6.73484e-19
      1254.55  6.91008e-19
      1255.62  7.09363e-19
      1256.70  7.28573e-19
      1257.78  7.48501e-19
      1258.86  7.69651e-19
      1259.94  9.12975e-19
      1261.02  6.45576e-18
      1262.11  6.04137e-17
      1263.19  1.45342e-16
      1264.27  8.13742e-17
      1265.36  1.12139e-17
      1266.45  1.25071e-18
      1267.53  9.88640e-19
      1268.62  1.02752e-18
      1269.71  1.07012e-18
      1270.80  1.11440e-18
      1271.89  1.16040e-18
      1272.98  1.20797e-18
      1274.08  1.25630e-18
      1275.17  1.30364e-18
      1276.26  1.34892e-18
      1277.36  1.39324e-18
      1278.46  1.43824e-18
      1279.55  1.48460e-18
      1280.65  1.53249e-18
      1281.75  1.58189e-18
      1282.85  1.63228e-18
      1283.95  1.68114e-18
      1285.06  1.72145e-18
      1286.16  1.72390e-18
      1287.26  1.71774e-18
      1288.37  1.70806e-18
      1289.48  1.69720e-18
      1290.58  1.68563e-18
      1291.69  1.67345e-18
      1292.80  1.66126e-18
      1293.91  1.65182e-18
      1295.02  1.65114e-18
      1296.13  1.66323e-18
      1297.25  1.68476e-18
      1298.36  1.71007e-18
      1299.47  1.73648e-18
      1300.59  1.76339e-18
      1301.71  1.79081e-18
      1302.82  1.81925e-18
      1303.94  1.85099e-18
      1305.06  1.89078e-18
      1306.18  1.94171e-18
      1307.30  2.00100e-18
      1308.43  2.06423e-18
      1309.55  2.12940e-18
      1310.67  2.19613e-18
      1311.80  2.26427e-18
      1312.92  2.33288e-18
      1314.05  2.39780e-18
      1315.18  2.45093e-18
      1316.31  2.48773e-18
      1317.44  2.51371e-18
      1318.57  2.53636e-18
      1319.70  2.55866e-18
      1320.84  2.58106e-18
      1321.97  2.60354e-18
      1323.10  2.62577e-18
      1324.24  2.64657e-18
      1325.38  2.66401e-18
      1326.52  2.67738e-18
      1327.65  2.68818e-18
      1328.79  2.69809e-18
      1329.93  2.70811e-18
      1331.08  2.93599e-18
      1332.22  2.66697e-17
      1333.36  6.03945e-16
      1334.51  3.47067e-15
      1335.65  4.59812e-15
      1336.80  1.40172e-15
      1337.95  1.00773e-16
      1339.10  4.60752e-18
      1340.25  3.12725e-18
      1341.40  3.20868e-18
      1342.55  3.29718e-18
      1343.70  3.38373e-18
      1344.86  3.46041e-18
      1346.01  3.52092e-18
      1347.17  3.56878e-18
      1348.32  3.61164e-18
      1349.48  3.65364e-18
      1350.64  3.69589e-18
      1351.80  3.73856e-18
      1352.96  3.81317e-18
      1354.12  6.43275e-18
      1355.28  5.22357e-17
      1356.45  2.09733e-16
      1357.61  2.05104e-16
      1358.78  4.90918e-17
      1359.94  6.25964e-18
      1361.11  3.97250e-18
      1362.28  3.96036e-18
      1363.45  3.97740e-18
      1364.62  4.00224e-18
      1365.79  4.04089e-18
      1366.96  4.09194e-18
      1368.14  4.14924e-18
      1369.31  4.20875e-18
      1370.49  4.26932e-18
      1371.66  4.33080e-18
      1372.84  4.39298e-18
      1374.02  4.45514e-18
      1375.20  4.51592e-18
      1376.38  4.57462e-18
      1377.56  4.63215e-18
      1378.74  4.68977e-18
      1379.93  4.74797e-18
      1381.11  4.80675e-18
      1382.30  4.86501e-18
      1383.49  4.91587e-18
      1384.67  4.94026e-18
      1385.86  4.91983e-18
      1387.05  4.85963e-18
      1388.24  4.77861e-18
      1389.43  4.68916e-18
      1390.63  4.59515e-18
      1391.82  4.49767e-18
      1393.02  4.40114e-18
      1394.21  4.32158e-18
      1395.41  4.28483e-18
      1396.61  4.30003e-18
      1397.81  4.34673e-18
      1399.01  4.40260e-18
      1400.21  4.46004e-18
      1401.41  4.51868e-18
      1402.61  4.58129e-18
      1403.82  4.65934e-18
      1405.02  4.77734e-18
      1406.23  4.95203e-18
      1407.44  5.17011e-18
      1408.64  5.40867e-18
      1409.85  5.65672e-18
      1411.06  5.91187e-18
      1412.28  6.17304e-18
      1413.49  6.43099e-18
      1414.70  6.65762e-18
      1415.92  6.82672e-18
      1417.13  6.94813e-18
      1418.35  7.05006e-18
      1419.57  7.14868e-18
      1420.78  7.24821e-18
      1422.00  7.34951e-18
      1423.23  7.45462e-18
      1424.45  7.56939e-18
      1425.67  7.70064e-18
      1426.89  7.84856e-18
      1428.12  8.00390e-18
      1429.35  8.13484e-18
      1430.57  8.26819e-18
      1431.80  8.40359e-18
      1433.03  8.54035e-18
      1434.26  8.67615e-18
      1435.49  8.80755e-18
      1436.72  8.93373e-18
      1437.96  9.05764e-18
      1439.19  9.18215e-18
      1440.43  9.30770e-18
      1441.66  9.43291e-18
      1442.90  9.55635e-18
      1444.14  9.67797e-18
      1445.38  9.79582e-18
      1446.62  9.90109e-18
      1447.86  9.98456e-18
      1449.11  1.00487e-17
      1450.35  1.01034e-17
      1451.60  1.01554e-17
      1452.84  1.02066e-17
      1454.09  1.02558e-17
      1455.34  1.03013e-17
      1456.59  1.03421e-17
      1457.84  1.03797e-17
      1459.09  1.04159e-17
      1460.34  1.04514e-17
      1461.60  1.04867e-17
      1462.85  1.05246e-17
