      647.900  5.69259e-13
      648.456  5.67944e-13
      649.013  5.66619e-13
      649.570  5.65252e-13
      650.128  5.63787e-13
      650.686  5.62204e-13
      651.245  5.60547e-13
      651.804  5.58868e-13
      652.363  5.57186e-13
      652.923  5.55503e-13
      653.484  5.53820e-13
      654.045  5.52137e-13
      654.607  5.50454e-13
      655.169  5.48771e-13
      655.731  5.47088e-13
      656.294  5.45409e-13
      656.857  5.43757e-13
      657.421  5.42247e-13
      657.986  5.41118e-13
      658.551  5.40527e-13
      659.116  5.40326e-13
      659.682  5.40274e-13
      660.248  5.40254e-13
      660.815  5.40239e-13
      661.383  5.40223e-13
      661.950  5.40207e-13
      662.519  5.40191e-13
      663.087  5.40175e-13
      663.657  5.40153e-13
      664.227  5.40094e-13
      664.797  5.39914e-13
      665.368  5.39529e-13
      665.939  5.38963e-13
      666.510  5.38306e-13
      667.083  5.37624e-13
      667.655  5.36939e-13
      668.229  5.36254e-13
      668.802  5.35569e-13
      669.377  5.34883e-13
      669.951  5.34198e-13
      670.526  5.33513e-13
      671.102  5.32828e-13
      671.678  5.32143e-13
      672.255  5.31457e-13
      672.832  5.30772e-13
      673.410  5.30082e-13
      673.988  5.29360e-13
      674.567  5.28493e-13
      675.146  5.27283e-13
      675.725  5.25645e-13
      676.305  5.23745e-13
      676.886  5.21774e-13
      677.467  5.19798e-13
      678.049  5.17822e-13
      678.631  5.15845e-13
      679.214  5.13869e-13
      679.797  5.11893e-13
      680.380  5.09916e-13
      680.965  5.07940e-13
      681.549  5.05963e-13
      682.134  5.03987e-13
      682.720  5.02011e-13
      683.306  5.00043e-13
      683.893  4.98126e-13
      684.480  4.96519e-13
      685.068  4.96374e-13
      685.656  4.97454e-13
      686.244  4.95991e-13
      686.834  4.94595e-13
      687.423  4.94415e-13
      688.013  4.94427e-13
      688.604  4.94445e-13
      689.195  4.94462e-13
      689.787  4.94480e-13
      690.379  4.94497e-13
      690.972  4.94515e-13
      691.565  4.94532e-13
      692.159  4.94550e-13
      692.753  4.94569e-13
      693.348  4.94581e-13
      693.943  4.94533e-13
      694.539  4.94238e-13
      695.135  4.93378e-13
      695.732  4.91826e-13
      696.329  4.89843e-13
      696.927  4.87730e-13
      697.526  4.85596e-13
      698.124  4.83460e-13
      698.724  4.81324e-13
      699.324  4.79187e-13
      699.924  4.77050e-13
      700.525  4.74913e-13
      701.126  4.72779e-13
      701.728  4.70875e-13
      702.331  4.74531e-13
      702.934  5.01911e-13
      703.537  5.12393e-13
      704.141  4.77228e-13
      704.746  4.61755e-13
      705.351  4.59923e-13
      705.956  4.59857e-13
      706.562  4.60175e-13
      707.169  4.60589e-13
      707.776  4.61014e-13
      708.384  4.61440e-13
      708.992  4.61865e-13
      709.601  4.62291e-13
      710.210  4.62717e-13
      710.820  4.63143e-13
      711.430  4.63568e-13
      712.041  4.63994e-13
      712.652  4.64420e-13
      713.264  4.64846e-13
      713.876  4.65271e-13
      714.489  4.65691e-13
      715.103  4.66054e-13
      715.717  4.66212e-13
      716.331  4.65997e-13
      716.946  4.65420e-13
      717.562  4.64656e-13
      718.178  4.63842e-13
      718.794  4.63023e-13
      719.411  4.62204e-13
      720.029  4.61385e-13
      720.647  4.60566e-13
      721.266  4.59746e-13
      721.885  4.58927e-13
      722.505  4.58107e-13
      723.125  4.57288e-13
      723.746  4.56469e-13
      724.367  4.55650e-13
      724.989  4.54831e-13
      725.612  4.54017e-13
      726.235  4.53212e-13
      726.858  4.52416e-13
      727.482  4.51625e-13
      728.107  4.50835e-13
      728.732  4.50046e-13
      729.358  4.49257e-13
      729.984  4.48467e-13
      730.610  4.47678e-13
      731.238  4.46889e-13
      731.866  4.46100e-13
      732.494  4.45310e-13
      733.123  4.44521e-13
      733.752  4.43726e-13
      734.382  4.42908e-13
      735.013  4.42028e-13
      735.644  4.41062e-13
      736.275  4.40036e-13
      736.907  4.38988e-13
      737.540  4.37935e-13
      738.173  4.36882e-13
      738.807  4.35829e-13
      739.441  4.34776e-13
      740.076  4.33723e-13
      740.711  4.32670e-13
      741.347  4.31616e-13
      741.984  4.30563e-13
      742.621  4.29510e-13
      743.258  4.28458e-13
      743.897  4.27411e-13
      744.535  4.26389e-13
      745.174  4.25420e-13
      745.814  4.24515e-13
      746.455  4.23648e-13
      747.095  4.22792e-13
      747.737  4.21939e-13
      748.379  4.21085e-13
      749.021  4.20232e-13
      749.664  4.19378e-13
      750.308  4.18525e-13
      750.952  4.17671e-13
      751.597  4.16818e-13
      752.242  4.15964e-13
      752.888  4.15109e-13
      753.534  4.14247e-13
      754.181  4.13304e-13
      754.829  4.12057e-13
      755.477  4.10308e-13
      756.125  4.08150e-13
      756.775  4.05818e-13
      757.424  4.03447e-13
      758.075  4.01072e-13
      758.726  3.98696e-13
      759.377  3.96321e-13
      760.029  3.93945e-13
      760.681  3.91570e-13
      761.334  3.89195e-13
      761.988  3.86822e-13
      762.642  3.84548e-13
      763.297  3.83152e-13
      763.952  3.82553e-13
      764.608  3.80737e-13
      765.265  3.79422e-13
      765.922  3.78089e-13
      766.579  3.78100e-13
      767.237  3.78895e-13
      767.896  3.79770e-13
      768.555  3.80647e-13
      769.215  3.81525e-13
      769.876  3.82402e-13
      770.537  3.83279e-13
      771.198  3.84157e-13
      771.860  3.85034e-13
      772.523  3.85911e-13
      773.186  3.86776e-13
      773.850  3.87576e-13
      774.514  3.88130e-13
      775.179  3.88142e-13
      775.845  3.87496e-13
      776.511  3.86440e-13
      777.178  3.85260e-13
      777.845  3.84063e-13
      778.513  3.82864e-13
      779.181  3.81666e-13
      779.850  3.80468e-13
      780.520  3.79269e-13
      781.190  3.78071e-13
      781.860  3.76872e-13
      782.532  3.75674e-13
      783.203  3.74481e-13
      783.876  3.73318e-13
      784.549  3.72270e-13
      785.222  3.71460e-13
      785.897  3.70927e-13
      786.571  3.70558e-13
      787.247  3.70247e-13
      787.922  3.70292e-13
      788.599  3.73597e-13
      789.276  3.79275e-13
      789.954  3.74726e-13
      790.632  3.69435e-13
      791.311  3.68388e-13
      791.990  3.68052e-13
      792.670  3.67740e-13
      793.350  3.67426e-13
      794.032  3.67103e-13
      794.713  3.66740e-13
      795.396  3.66310e-13
      796.078  3.65816e-13
      796.762  3.65290e-13
      797.446  3.64756e-13
      798.131  3.64221e-13
      798.816  3.63686e-13
      799.502  3.63151e-13
      800.188  3.62616e-13
      800.875  3.62081e-13
      801.563  3.61546e-13
      802.251  3.61011e-13
      802.940  3.60476e-13
      803.629  3.59939e-13
      804.319  3.59394e-13
      805.009  3.58827e-13
      805.701  3.58230e-13
      806.392  3.57611e-13
      807.085  3.56985e-13
      807.778  3.56357e-13
      808.471  3.55729e-13
      809.165  3.55101e-13
      809.860  3.54473e-13
      810.555  3.53845e-13
      811.251  3.53217e-13
      811.948  3.52589e-13
      812.645  3.51962e-13
      813.342  3.51334e-13
      814.041  3.50711e-13
      814.740  3.50102e-13
      815.439  3.49516e-13
      816.139  3.48951e-13
      816.840  3.48398e-13
      817.541  3.47847e-13
      818.243  3.47296e-13
      818.945  3.46745e-13
      819.649  3.46195e-13
      820.352  3.45644e-13
      821.057  3.45094e-13
      821.761  3.44543e-13
      822.467  3.43992e-13
      823.173  3.43434e-13
      823.880  3.42816e-13
      824.587  3.41963e-13
      825.295  3.40638e-13
      826.004  3.38803e-13
      826.713  3.36683e-13
      827.423  3.34488e-13
      828.133  3.32285e-13
      828.844  3.30082e-13
      829.556  3.27878e-13
      830.268  3.25675e-13
      830.981  3.23473e-13
      831.694  3.21436e-13
      832.408  3.25508e-13
      833.123  3.81993e-13
      833.838  5.29929e-13
      834.554  5.75642e-13
      835.270  4.10776e-13
      835.987  3.21809e-13
      836.705  3.13297e-13
      837.424  3.13896e-13
      838.143  3.14724e-13
      838.862  3.15555e-13
      839.582  3.16385e-13
      840.303  3.17215e-13
      841.025  3.18045e-13
      841.747  3.18875e-13
      842.469  3.19705e-13
      843.193  3.20524e-13
      843.917  3.21272e-13
      844.641  3.21774e-13
      845.366  3.21826e-13
      846.092  3.21430e-13
      846.818  3.20792e-13
      847.545  3.20085e-13
      848.273  3.19367e-13
      849.001  3.18649e-13
      849.730  3.17930e-13
      850.460  3.17212e-13
      851.190  3.16494e-13
      851.921  3.15775e-13
      852.652  3.15057e-13
      853.384  3.14342e-13
      854.117  3.13649e-13
      854.850  3.13025e-13
      855.584  3.12509e-13
      856.319  3.12079e-13
      857.054  3.11685e-13
      857.790  3.11300e-13
      858.526  3.10917e-13
      859.263  3.10533e-13
      860.001  3.10150e-13
      860.739  3.09766e-13
      861.478  3.09383e-13
      862.218  3.08999e-13
      862.958  3.08615e-13
      863.699  3.08227e-13
      864.440  3.07824e-13
      865.183  3.07384e-13
      865.925  3.06901e-13
      866.669  3.06391e-13
      867.413  3.05873e-13
      868.158  3.05354e-13
      868.903  3.04835e-13
      869.649  3.04316e-13
      870.396  3.03797e-13
      871.143  3.03278e-13
      871.891  3.02758e-13
      872.639  3.02239e-13
      873.388  3.01719e-13
      874.138  3.01197e-13
      874.889  3.00666e-13
      875.640  3.00124e-13
      876.392  2.99572e-13
      877.144  2.99016e-13
      877.897  2.98459e-13
      878.651  2.97902e-13
      879.405  2.97346e-13
      880.160  2.96789e-13
      880.916  2.96232e-13
      881.672  2.95675e-13
      882.429  2.95118e-13
      883.187  2.94561e-13
      883.945  2.94006e-13
      884.704  2.93455e-13
      885.464  2.92912e-13
      886.224  2.92376e-13
      886.985  2.91843e-13
      887.746  2.91312e-13
      888.508  2.90780e-13
      889.271  2.90249e-13
      890.035  2.89718e-13
      890.799  2.89186e-13
      891.563  2.88655e-13
      892.329  2.88123e-13
      893.095  2.87591e-13
      893.862  2.87052e-13
      894.629  2.86488e-13
      895.397  2.85878e-13
      896.166  2.85222e-13
      896.935  2.84543e-13
      897.705  2.83857e-13
      898.476  2.83171e-13
      899.248  2.82484e-13
      900.020  2.81798e-13
      900.792  2.81111e-13
      901.566  2.80460e-13
      902.340  2.81774e-13
      903.114  3.06083e-13
      903.890  3.60828e-13
      904.666  3.35530e-13
      905.442  2.86529e-13
      906.220  2.77127e-13
      906.998  2.76381e-13
      907.777  2.75985e-13
      908.556  2.75593e-13
      909.336  2.75201e-13
      910.117  2.74808e-13
      910.898  2.74417e-13
      911.680  2.74027e-13
      912.463  2.73652e-13
      913.246  2.73398e-13
      914.030  2.73894e-13
      914.815  2.76898e-13
      915.600  2.84615e-13
      916.386  2.95427e-13
      917.173  3.05080e-13
      917.961  3.15849e-13
      918.749  3.29229e-13
      919.538  3.42240e-13
      920.327  3.53920e-13
      921.117  3.66015e-13
      921.908  3.75317e-13
      922.699  3.89422e-13
      923.492  4.01274e-13
      924.284  4.08331e-13
      925.078  4.20256e-13
      925.872  4.37852e-13
      926.667  4.48502e-13
      927.463  4.53652e-13
      928.259  4.63386e-13
      929.056  4.75128e-13
      929.854  4.91716e-13
      930.652  5.11702e-13
      931.451  5.16783e-13
      932.251  5.20861e-13
      933.051  5.31093e-13
      933.852  5.42317e-13
      934.654  5.53484e-13
      935.456  5.66271e-13
      936.259  5.96203e-13
      937.063  6.44908e-13
      937.868  6.44925e-13
      938.673  6.19722e-13
      939.479  6.18222e-13
      940.285  6.28476e-13
      941.093  6.51568e-13
      941.901  7.01759e-13
      942.709  7.07586e-13
      943.519  6.79731e-13
      944.329  6.79914e-13
      945.139  6.87970e-13
      945.951  6.94860e-13
      946.763  7.00896e-13
      947.576  7.13193e-13
      948.389  7.65577e-13
      949.204  8.26079e-13
      950.018  7.89646e-13
      950.834  7.41197e-13
      951.650  7.33893e-13
      952.467  7.38517e-13
      953.285  7.43891e-13
      954.104  7.49227e-13
      954.923  7.54427e-13
      955.743  7.59468e-13
      956.563  7.66725e-13
      957.384  8.02540e-13
      958.206  8.78968e-13
      959.029  8.54457e-13
      959.852  7.95956e-13
      960.676  7.88638e-13
      961.501  7.92937e-13
      962.327  7.97700e-13
      963.153  8.02202e-13
      963.980  8.04678e-13
      964.807  8.00461e-13
      965.636  7.85668e-13
      966.465  7.62432e-13
      967.295  7.35575e-13
      968.125  7.07805e-13
      968.956  6.79907e-13
      969.788  6.53776e-13
      970.621  6.58354e-13
      971.454  7.55939e-13
      972.288  7.75500e-13
      973.123  6.26583e-13
      973.958  5.27279e-13
      974.794  5.03031e-13
      975.631  5.45850e-13
      976.469  9.06125e-13
      977.307  1.34924e-12
      978.146  9.48488e-13
      978.986  6.23587e-13
      979.827  6.03418e-13
      980.668  6.24017e-13
      981.510  6.45687e-13
      982.352  6.67333e-13
      983.196  6.88661e-13
      984.040  7.08160e-13
      984.885  7.22215e-13
      985.730  7.28120e-13
      986.577  7.27791e-13
      987.424  7.24915e-13
      988.271  7.21464e-13
      989.120  7.19513e-13
      989.969  7.36256e-13
      990.819  8.11019e-13
      991.670  9.42917e-13
      992.521  9.09461e-13
      993.373  7.46364e-13
      994.226  7.00220e-13
      995.080  6.97695e-13
      995.934  7.00559e-13
      996.789  7.05525e-13
      997.645  7.11219e-13
      998.501  7.17051e-13
      999.359  7.22899e-13
      1000.22  7.28749e-13
      1001.08  7.34598e-13
      1001.93  7.40445e-13
      1002.79  7.46252e-13
      1003.66  7.51747e-13
      1004.52  7.56078e-13
      1005.38  7.58147e-13
      1006.24  7.57852e-13
      1007.11  7.56241e-13
      1007.97  7.54258e-13
      1008.84  7.52228e-13
      1009.70  7.50196e-13
      1010.57  7.48163e-13
      1011.44  7.46128e-13
      1012.31  7.44069e-13
      1013.18  7.41749e-13
      1014.05  7.37851e-13
      1014.92  7.29239e-13
      1015.79  7.13631e-13
      1016.66  6.92786e-13
      1017.53  6.69907e-13
      1018.41  6.46604e-13
      1019.28  6.23254e-13
      1020.15  5.99901e-13
      1021.03  5.76548e-13
      1021.91  5.53211e-13
      1022.78  5.30288e-13
      1023.66  5.19292e-13
      1024.54  6.53639e-13
      1025.42  1.05163e-12
      1026.30  9.51318e-13
      1027.18  5.96942e-13
      1028.06  5.33022e-13
      1028.95  5.46229e-13
      1029.83  5.62967e-13
      1030.71  5.79741e-13
      1031.60  5.96515e-13
      1032.49  6.13278e-13
      1033.37  6.29948e-13
      1034.26  6.46295e-13
      1035.15  6.64787e-13
      1036.04  7.00431e-13
      1036.93  7.30945e-13
      1037.82  7.17447e-13
      1038.71  7.14858e-13
      1039.60  7.26006e-13
      1040.49  7.38588e-13
      1041.38  7.51198e-13
      1042.28  7.63774e-13
      1043.17  7.76099e-13
      1044.07  7.87199e-13
      1044.96  7.94954e-13
      1045.86  7.97956e-13
      1046.76  7.97485e-13
      1047.66  7.95673e-13
      1048.56  7.93564e-13
      1049.46  7.91412e-13
      1050.36  7.89256e-13
      1051.26  7.87099e-13
      1052.16  7.84937e-13
      1053.07  7.82717e-13
      1053.97  7.80097e-13
      1054.88  7.76228e-13
      1055.78  7.70457e-13
      1056.69  7.63232e-13
      1057.60  7.55432e-13
      1058.50  7.47511e-13
      1059.41  7.39575e-13
      1060.32  7.31639e-13
      1061.23  7.23705e-13
      1062.14  7.15789e-13
      1063.05  7.08024e-13
      1063.97  7.01080e-13
      1064.88  6.96537e-13
      1065.80  6.95578e-13
      1066.71  6.97467e-13
      1067.63  7.04583e-13
      1068.54  7.51837e-13
      1069.46  8.32833e-13
      1070.38  7.85645e-13
      1071.30  7.23753e-13
      1072.22  7.16899e-13
      1073.14  7.19562e-13
      1074.06  7.21428e-13
      1074.98  7.20284e-13
      1075.90  7.14897e-13
      1076.83  7.06439e-13
      1077.75  6.96809e-13
      1078.68  6.86923e-13
      1079.60  6.77002e-13
      1080.53  6.67074e-13
      1081.46  6.57266e-13
      1082.39  6.56594e-13
      1083.32  7.98779e-13
      1084.25  1.27026e-12
      1085.18  1.21607e-12
      1086.11  7.57316e-13
      1087.04  6.45235e-13
      1087.97  6.47537e-13
      1088.91  6.56221e-13
      1089.84  6.65006e-13
      1090.78  6.73797e-13
      1091.72  6.82587e-13
      1092.65  6.91315e-13
      1093.59  6.99541e-13
      1094.53  7.05919e-13
      1095.47  7.08820e-13
      1096.41  7.08231e-13
      1097.35  7.05783e-13
      1098.29  7.02843e-13
      1099.24  6.99849e-13
      1100.18  6.96854e-13
      1101.12  6.93858e-13
      1102.07  6.90863e-13
      1103.02  6.87887e-13
      1103.96  6.85026e-13
      1104.91  6.82504e-13
      1105.86  6.80487e-13
      1106.81  6.78846e-13
      1107.76  6.77351e-13
      1108.71  6.75886e-13
      1109.66  6.74425e-13
      1110.61  6.72964e-13
      1111.57  6.71502e-13
      1112.52  6.70024e-13
      1113.48  6.68409e-13
      1114.43  6.66261e-13
      1115.39  6.63032e-13
      1116.35  6.58628e-13
      1117.31  6.53563e-13
      1118.27  6.48322e-13
      1119.23  6.43064e-13
      1120.19  6.37805e-13
      1121.15  6.32546e-13
      1122.11  6.27305e-13
      1123.07  6.22244e-13
      1124.04  6.18077e-13
      1125.00  6.16311e-13
      1125.97  6.17891e-13
      1126.94  6.21851e-13
      1127.90  6.26686e-13
      1128.87  6.31694e-13
      1129.84  6.36721e-13
      1130.81  6.41751e-13
      1131.78  6.46780e-13
      1132.75  6.51749e-13
      1133.73  6.56229e-13
      1134.70  6.59047e-13
      1135.67  6.59124e-13
      1136.65  6.56875e-13
      1137.62  6.53558e-13
      1138.60  6.49964e-13
      1139.58  6.46329e-13
      1140.56  6.42690e-13
      1141.54  6.39052e-13
      1142.52  6.35435e-13
      1143.50  6.31960e-13
      1144.48  6.28983e-13
      1145.46  6.26938e-13
      1146.45  6.25845e-13
      1147.43  6.25278e-13
      1148.41  6.24863e-13
      1149.40  6.24471e-13
      1150.39  6.24081e-13
      1151.38  6.23691e-13
      1152.36  6.23298e-13
      1153.35  6.22885e-13
      1154.34  6.22394e-13
      1155.33  6.21742e-13
      1156.33  6.20905e-13
      1157.32  6.19957e-13
      1158.31  6.18977e-13
      1159.31  6.17993e-13
      1160.30  6.17009e-13
      1161.30  6.16023e-13
      1162.30  6.15000e-13
      1163.29  6.13668e-13
      1164.29  6.11013e-13
      1165.29  6.05335e-13
      1166.29  5.96029e-13
      1167.29  5.84557e-13
      1168.30  5.72502e-13
      1169.30  5.60399e-13
      1170.30  5.48296e-13
      1171.31  5.36190e-13
      1172.31  5.24183e-13
      1173.32  5.13150e-13
      1174.33  5.08272e-13
      1175.33  5.15393e-13
      1176.34  5.16207e-13
      1177.35  5.14077e-13
      1178.36  5.20338e-13
      1179.38  5.28735e-13
      1180.39  5.37243e-13
      1181.40  5.45751e-13
      1182.42  5.54185e-13
      1183.43  5.62009e-13
      1184.45  5.67543e-13
      1185.46  5.68674e-13
      1186.48  5.65267e-13
      1187.50  5.59367e-13
      1188.52  5.52771e-13
      1189.54  5.46086e-13
      1190.56  5.39399e-13
      1191.58  5.32712e-13
      1192.61  5.26097e-13
      1193.63  5.21446e-13
      1194.66  5.27416e-13
      1195.68  5.33824e-13
      1196.71  5.35484e-13
      1197.74  5.34613e-13
      1198.76  5.02193e-13
      1199.79  4.83914e-13
      1200.82  4.76972e-13
      1201.85  4.71028e-13
      1202.89  4.64955e-13
      1203.92  4.58363e-13
      1204.95  4.55983e-13
      1205.99  4.80468e-13
      1207.02  4.86103e-13
      1208.06  4.29091e-13
      1209.10  3.94347e-13
      1210.13  3.77489e-13
      1211.17  3.62198e-13
      1212.21  3.47084e-13
      1213.25  3.33077e-13
      1214.30  3.23219e-13
      1215.34  3.22000e-13
      1216.38  3.30648e-13
      1217.43  3.45196e-13
      1218.47  3.61515e-13
      1219.52  3.78104e-13
      1220.56  3.94724e-13
      1221.61  4.11348e-13
      1222.66  4.27920e-13
      1223.71  4.43945e-13
      1224.76  4.58013e-13
      1225.81  4.68921e-13
      1226.86  4.77313e-13
      1227.92  4.84669e-13
      1228.97  4.91798e-13
      1230.03  4.98901e-13
      1231.08  5.06001e-13
      1232.14  5.13082e-13
      1233.20  5.20038e-13
      1234.26  5.26520e-13
      1235.32  5.31972e-13
      1236.38  5.36205e-13
      1237.44  5.39693e-13
      1238.50  5.42961e-13
      1239.56  5.46200e-13
      1240.63  5.49437e-13
      1241.69  5.52674e-13
      1242.76  5.55898e-13
      1243.83  5.59056e-13
      1244.89  5.62026e-13
      1245.96  5.64721e-13
      1247.03  5.67208e-13
      1248.10  5.69611e-13
      1249.18  5.71995e-13
      1250.25  5.74376e-13
      1251.32  5.76756e-13
      1252.40  5.79105e-13
      1253.47  5.81201e-13
      1254.55  5.82402e-13
      1255.62  5.82017e-13
      1256.70  5.80145e-13
      1257.78  5.77524e-13
      1258.86  5.74706e-13
      1259.94  5.71911e-13
      1261.02  5.71282e-13
      1262.11  5.90152e-13
      1263.19  6.22365e-13
      1264.27  5.98816e-13
      1265.36  5.81256e-13
      1266.45  5.97629e-13
      1267.53  6.23645e-13
      1268.62  6.51324e-13
      1269.71  6.79137e-13
      1270.80  7.06950e-13
      1271.89  7.34810e-13
      1272.98  7.63033e-13
      1274.08  7.92926e-13
      1275.17  8.26981e-13
      1276.26  8.66431e-13
      1277.36  9.09376e-13
      1278.46  9.53409e-13
      1279.55  9.97593e-13
      1280.65  1.04178e-12
      1281.75  1.08591e-12
      1282.85  1.12948e-12
      1283.95  1.17036e-12
      1285.06  1.20418e-12
      1286.16  1.22841e-12
      1287.26  1.24598e-12
      1288.37  1.26122e-12
      1289.48  1.27602e-12
      1290.58  1.29077e-12
      1291.69  1.30539e-12
      1292.80  1.31898e-12
      1293.91  1.32745e-12
      1295.02  1.32225e-12
      1296.13  1.29818e-12
      1297.25  1.26160e-12
      1298.36  1.22231e-12
      1299.47  1.17893e-12
      1300.59  1.13257e-12
      1301.71  1.08955e-12
      1302.82  1.05297e-12
      1303.94  1.02756e-12
      1305.06  1.03427e-12
      1306.18  1.09486e-12
      1307.30  1.19332e-12
      1308.43  1.29813e-12
      1309.55  1.40326e-12
      1310.67  1.51152e-12
      1311.80  1.62029e-12
      1312.92  1.72785e-12
      1314.05  1.82969e-12
      1315.18  1.91730e-12
      1316.31  1.98650e-12
      1317.44  2.04382e-12
      1318.57  2.09745e-12
      1319.70  2.15058e-12
      1320.84  2.20368e-12
      1321.97  2.25654e-12
      1323.10  2.30752e-12
      1324.24  2.35077e-12
      1325.38  2.37710e-12
      1326.52  2.38383e-12
      1327.65  2.37908e-12
      1328.79  2.37126e-12
      1329.93  2.36317e-12
      1331.08  2.35521e-12
      1332.22  2.35926e-12
      1333.36  2.63390e-12
      1334.51  4.02397e-12
      1335.65  4.62451e-12
      1336.80  3.19975e-12
      1337.95  2.69906e-12
      1339.10  2.77850e-12
      1340.25  2.90375e-12
      1341.40  3.02960e-12
      1342.55  3.15376e-12
      1343.70  3.26844e-12
      1344.86  3.35529e-12
      1346.01  3.40082e-12
      1347.17  3.41489e-12
      1348.32  3.41614e-12
      1349.48  3.41430e-12
      1350.64  3.41198e-12
      1351.80  3.40963e-12
      1352.96  3.40737e-12
      1354.12  3.40606e-12
      1355.28  3.41579e-12
      1356.45  3.45300e-12
      1357.61  3.45232e-12
      1358.78  3.41587e-12
      1359.94  3.40633e-12
      1361.11  3.40643e-12
      1362.28  3.40735e-12
      1363.45  3.41159e-12
      1364.62  3.42810e-12
      1365.79  3.46544e-12
      1366.96  3.52062e-12
      1368.14  3.58388e-12
      1369.31  3.64909e-12
      1370.49  3.71455e-12
      1371.66  3.77975e-12
      1372.84  3.84280e-12
      1374.02  3.89700e-12
      1375.20  3.93051e-12
      1376.38  3.93785e-12
      1377.56  3.92817e-12
      1378.74  3.91288e-12
      1379.93  3.89664e-12
      1381.11  3.88037e-12
      1382.30  3.86484e-12
      1383.49  3.85412e-12
      1384.67  3.85914e-12
      1385.86  3.88970e-12
      1387.05  3.94174e-12
      1388.24  4.00369e-12
      1389.43  4.06823e-12
      1390.63  4.13407e-12
      1391.82  4.22123e-12
      1393.02  4.38944e-12
      1394.21  4.48058e-12
      1395.41  4.41329e-12
      1396.61  4.40587e-12
      1397.81  4.43019e-12
      1399.01  4.45765e-12
      1400.21  4.49435e-12
      1401.41  4.55199e-12
      1402.61  4.62107e-12
      1403.82  4.62168e-12
      1405.02  4.62876e-12
      1406.23  4.62951e-12
      1407.44  4.59750e-12
      1408.64  4.57909e-12
      1409.85  4.57552e-12
      1411.06  4.57638e-12
      1412.28  4.57804e-12
      1413.49  4.58401e-12
      1414.70  4.60863e-12
      1415.92  4.67664e-12
      1417.13  4.75905e-12
      1418.35  4.80786e-12
      1419.57  4.87015e-12
      1420.78  4.94555e-12
      1422.00  5.02283e-12
      1423.23  5.09835e-12
      1424.45  5.14702e-12
      1425.67  5.15125e-12
      1426.89  5.12334e-12
      1428.12  5.07798e-12
      1429.35  5.02729e-12
      1430.57  4.97584e-12
      1431.80  4.92537e-12
      1433.03  4.88332e-12
      1434.26  4.87400e-12
      1435.49  4.93170e-12
      1436.72  5.06273e-12
      1437.96  5.23525e-12
      1439.19  5.41954e-12
      1440.43  5.61048e-12
      1441.66  5.82003e-12
      1442.90  6.05940e-12
      1444.14  6.32153e-12
      1445.38  6.58239e-12
      1446.62  6.80572e-12
      1447.86  6.96299e-12
      1449.11  7.06306e-12
      1450.35  7.13610e-12
      1451.60  7.20116e-12
      1452.84  7.25897e-12
      1454.09  7.29271e-12
      1455.34  7.27418e-12
      1456.59  7.19343e-12
      1457.84  7.07441e-12
      1459.09  6.94371e-12
      1460.34  6.81119e-12
      1461.60  6.67897e-12
      1462.85  6.55110e-12
