2.885000e+03 2.549665e-05
2.895000e+03 2.555769e-05
2.910000e+03 2.697173e-05
2.930000e+03 2.680670e-05
2.950000e+03 2.692759e-05
2.970000e+03 2.748181e-05
2.990000e+03 2.784485e-05
3.010000e+03 2.834635e-05
3.030000e+03 2.875930e-05
3.050000e+03 2.922885e-05
3.070000e+03 2.971396e-05
3.090000e+03 3.023033e-05
3.110000e+03 3.047064e-05
3.130000e+03 3.056187e-05
3.150000e+03 3.105328e-05
3.170000e+03 3.160709e-05
3.190000e+03 3.147729e-05
3.210000e+03 3.276760e-05
3.230000e+03 3.261331e-05
3.250000e+03 3.374718e-05
3.270000e+03 3.448104e-05
3.290000e+03 3.470846e-05
3.310000e+03 3.519777e-05
3.330000e+03 3.567832e-05
3.350000e+03 3.603530e-05
3.370000e+03 3.599081e-05
3.390000e+03 3.670703e-05
3.410000e+03 3.735605e-05
3.430000e+03 3.776821e-05
3.450000e+03 3.808495e-05
3.470000e+03 3.843695e-05
3.490000e+03 3.909281e-05
3.510000e+03 3.989170e-05
3.530000e+03 3.989155e-05
3.550000e+03 4.095128e-05
3.570000e+03 3.995298e-05
3.590000e+03 4.028426e-05
3.601827e+03 4.288097e-05
3.602727e+03 4.204768e-05
3.603628e+03 4.136624e-05
3.604528e+03 4.103629e-05
3.605428e+03 4.088329e-05
3.606329e+03 4.102611e-05
3.607229e+03 4.142591e-05
3.608129e+03 4.153070e-05
3.609029e+03 4.101114e-05
3.609929e+03 4.040511e-05
3.610830e+03 4.030378e-05
3.611730e+03 4.070899e-05
3.612630e+03 4.101131e-05
3.613530e+03 4.073087e-05
3.614430e+03 4.059262e-05
3.615331e+03 4.127242e-05
3.616231e+03 4.217369e-05
3.617131e+03 4.242610e-05
3.618032e+03 4.175288e-05
3.618932e+03 4.052519e-05
3.619832e+03 3.992378e-05
3.620732e+03 4.031892e-05
3.621633e+03 4.112112e-05
3.622533e+03 4.184523e-05
3.623433e+03 4.228678e-05
3.624333e+03 4.225975e-05
3.625233e+03 4.226283e-05
3.626134e+03 4.286371e-05
3.627034e+03 4.377895e-05
3.627934e+03 4.410721e-05
3.628834e+03 4.399044e-05
3.629735e+03 4.361178e-05
3.630635e+03 4.251451e-05
3.631535e+03 4.086233e-05
3.632435e+03 3.992033e-05
3.633336e+03 4.027158e-05
3.634236e+03 4.085992e-05
3.635136e+03 4.111808e-05
3.636036e+03 4.147175e-05
3.636936e+03 4.196683e-05
3.637837e+03 4.236633e-05
3.638737e+03 4.278518e-05
3.639637e+03 4.317730e-05
3.640537e+03 4.320396e-05
3.641438e+03 4.271819e-05
3.642338e+03 4.208829e-05
3.643238e+03 4.146300e-05
3.644138e+03 4.086398e-05
3.645039e+03 4.028657e-05
3.645939e+03 4.007711e-05
3.646839e+03 4.013265e-05
3.647739e+03 4.004725e-05
3.648640e+03 3.980392e-05
3.649540e+03 3.982231e-05
3.650440e+03 3.988237e-05
3.651340e+03 3.998743e-05
3.652240e+03 4.030805e-05
3.653141e+03 4.080794e-05
3.654041e+03 4.117056e-05
3.654941e+03 4.119329e-05
3.655841e+03 4.109498e-05
3.656742e+03 4.111904e-05
3.657642e+03 4.131047e-05
3.658542e+03 4.147821e-05
3.659442e+03 4.148034e-05
3.660343e+03 4.130484e-05
3.661243e+03 4.112608e-05
3.662143e+03 4.099514e-05
3.663043e+03 4.063809e-05
3.663943e+03 4.015866e-05
3.664844e+03 3.995195e-05
3.665744e+03 4.023470e-05
3.666644e+03 4.046773e-05
3.667544e+03 4.040031e-05
3.668445e+03 4.026120e-05
3.669345e+03 3.985371e-05
3.670245e+03 3.936808e-05
3.671145e+03 3.952373e-05
3.672046e+03 4.022816e-05
3.672946e+03 4.077832e-05
3.673846e+03 4.077948e-05
3.674746e+03 4.056006e-05
3.675646e+03 4.063075e-05
3.676547e+03 4.055826e-05
3.677447e+03 3.984922e-05
3.678347e+03 3.909298e-05
3.679247e+03 3.878267e-05
3.680148e+03 3.872010e-05
3.681048e+03 3.886089e-05
3.681948e+03 3.925240e-05
3.682848e+03 3.955710e-05
3.683749e+03 3.972789e-05
3.684649e+03 3.988905e-05
3.685549e+03 3.949412e-05
3.686449e+03 3.869412e-05
3.687349e+03 3.805022e-05
3.688250e+03 3.807072e-05
3.689150e+03 3.904613e-05
3.690050e+03 4.014505e-05
3.690950e+03 4.056104e-05
3.691851e+03 4.057893e-05
3.692751e+03 4.072618e-05
3.693651e+03 4.097482e-05
3.694551e+03 4.109329e-05
3.695451e+03 4.106618e-05
3.696352e+03 4.058184e-05
3.697252e+03 3.962592e-05
3.698152e+03 3.923386e-05
3.699052e+03 4.039858e-05
3.699953e+03 4.236998e-05
3.700853e+03 4.355169e-05
3.701753e+03 4.332814e-05
3.702653e+03 4.200225e-05
3.703554e+03 3.992960e-05
3.704454e+03 3.774750e-05
3.705354e+03 3.656735e-05
3.706254e+03 3.705439e-05
3.707155e+03 3.887039e-05
3.708055e+03 4.071727e-05
3.708955e+03 4.138485e-05
3.709855e+03 4.078816e-05
3.710755e+03 3.963789e-05
3.711656e+03 3.833327e-05
3.712556e+03 3.745336e-05
3.713456e+03 3.820445e-05
3.714356e+03 4.068982e-05
3.715257e+03 4.319992e-05
3.716157e+03 4.461469e-05
3.717057e+03 4.547947e-05
3.717957e+03 4.587838e-05
3.718858e+03 4.490834e-05
3.719758e+03 4.238026e-05
3.720658e+03 3.920246e-05
3.721558e+03 3.697917e-05
3.722458e+03 3.755970e-05
3.723359e+03 3.927629e-05
3.724259e+03 4.657507e-05
3.725159e+03 9.898512e-05
3.726059e+03 3.130994e-04
3.726960e+03 5.578825e-04
3.727860e+03 4.672016e-04
3.728760e+03 4.708747e-04
3.729660e+03 7.287827e-04
3.730561e+03 5.601554e-04
3.731461e+03 1.960864e-04
3.732361e+03 6.578798e-05
3.733261e+03 4.532489e-05
3.734162e+03 3.764411e-05
3.735062e+03 3.320175e-05
3.735962e+03 3.348020e-05
3.736862e+03 3.575790e-05
3.737762e+03 3.874188e-05
3.738663e+03 4.217518e-05
3.739563e+03 4.572171e-05
3.740463e+03 4.852012e-05
3.741363e+03 5.021052e-05
3.742264e+03 5.068054e-05
3.743164e+03 5.002484e-05
3.744064e+03 4.888464e-05
3.744964e+03 4.786458e-05
3.745865e+03 4.640717e-05
3.746765e+03 4.440109e-05
3.747665e+03 4.227334e-05
3.748565e+03 3.953523e-05
3.749465e+03 3.592296e-05
3.750366e+03 3.324030e-05
3.751266e+03 3.341234e-05
3.752166e+03 3.629180e-05
3.753066e+03 4.021012e-05
3.753967e+03 4.374347e-05
3.754867e+03 4.692930e-05
3.755767e+03 4.976107e-05
3.756668e+03 5.159667e-05
3.757568e+03 5.161017e-05
3.758468e+03 5.034870e-05
3.759368e+03 4.961015e-05
3.760268e+03 5.019867e-05
3.761169e+03 5.122350e-05
3.762069e+03 5.181558e-05
3.762969e+03 5.208336e-05
3.763869e+03 5.183303e-05
3.764769e+03 5.114884e-05
3.765670e+03 5.052202e-05
3.766570e+03 4.920937e-05
3.767470e+03 4.662546e-05
3.768370e+03 4.392589e-05
3.769271e+03 4.164220e-05
3.770171e+03 3.900033e-05
3.771071e+03 3.651311e-05
3.771971e+03 3.642285e-05
3.772872e+03 3.928393e-05
3.773772e+03 4.315413e-05
3.774672e+03 4.624359e-05
3.775572e+03 4.850050e-05
3.776472e+03 5.056682e-05
3.777373e+03 5.275764e-05
3.778273e+03 5.466444e-05
3.779173e+03 5.612544e-05
3.780073e+03 5.774233e-05
3.780974e+03 5.940264e-05
3.781874e+03 6.039650e-05
3.782774e+03 6.065078e-05
3.783675e+03 6.076684e-05
3.784575e+03 6.125019e-05
3.785475e+03 6.145040e-05
3.786375e+03 6.023051e-05
3.787275e+03 5.827026e-05
3.788176e+03 5.707855e-05
3.789076e+03 5.646853e-05
3.789976e+03 5.569113e-05
3.790876e+03 5.492034e-05
3.791776e+03 5.438992e-05
3.792677e+03 5.346589e-05
3.793577e+03 5.154026e-05
3.794477e+03 4.882637e-05
3.795378e+03 4.583192e-05
3.796278e+03 4.311050e-05
3.797178e+03 4.300983e-05
3.798078e+03 5.153902e-05
3.798978e+03 6.005440e-05
3.799879e+03 5.200916e-05
3.800779e+03 4.417109e-05
3.801679e+03 4.540527e-05
3.802579e+03 4.875898e-05
3.803479e+03 5.196927e-05
3.804380e+03 5.474494e-05
3.805280e+03 5.656941e-05
3.806180e+03 5.745371e-05
3.807081e+03 5.772739e-05
3.807981e+03 5.831383e-05
3.808881e+03 6.001172e-05
3.809781e+03 6.229373e-05
3.810682e+03 6.413244e-05
3.811582e+03 6.510105e-05
3.812482e+03 6.505003e-05
3.813382e+03 6.387592e-05
3.814282e+03 6.229618e-05
3.815183e+03 6.135886e-05
3.816083e+03 6.120323e-05
3.816983e+03 6.168562e-05
3.817883e+03 6.263762e-05
3.818784e+03 6.284591e-05
3.819684e+03 6.122107e-05
3.820584e+03 5.885797e-05
3.821484e+03 5.812727e-05
3.822385e+03 5.975324e-05
3.823285e+03 6.155784e-05
3.824185e+03 6.132471e-05
3.825085e+03 5.926737e-05
3.825985e+03 5.737413e-05
3.826886e+03 5.640076e-05
3.827786e+03 5.564451e-05
3.828686e+03 5.455585e-05
3.829586e+03 5.322042e-05
3.830486e+03 5.183947e-05
3.831387e+03 5.018712e-05
3.832287e+03 4.759947e-05
3.833187e+03 4.412180e-05
3.834088e+03 4.144365e-05
3.834988e+03 4.593192e-05
3.835888e+03 6.327836e-05
3.836788e+03 6.881017e-05
3.837689e+03 5.251315e-05
3.838589e+03 4.341789e-05
3.839489e+03 4.411292e-05
3.840389e+03 4.678025e-05
3.841289e+03 4.952547e-05
3.842190e+03 5.256462e-05
3.843090e+03 5.570577e-05
3.843990e+03 5.806668e-05
3.844890e+03 5.956441e-05
3.845791e+03 6.064106e-05
3.846691e+03 6.161420e-05
3.847591e+03 6.289622e-05
3.848491e+03 6.433570e-05
3.849392e+03 6.491269e-05
3.850292e+03 6.454309e-05
3.851192e+03 6.485084e-05
3.852092e+03 6.646226e-05
3.852992e+03 6.781066e-05
3.853893e+03 6.795649e-05
3.854793e+03 6.758242e-05
3.855693e+03 6.692091e-05
3.856593e+03 6.613821e-05
3.857494e+03 6.661488e-05
3.858394e+03 6.795162e-05
3.859294e+03 6.802987e-05
3.860194e+03 6.725564e-05
3.861095e+03 6.751729e-05
3.861995e+03 6.866164e-05
3.862895e+03 6.944307e-05
3.863795e+03 6.979309e-05
3.864696e+03 7.015359e-05
3.865596e+03 7.020886e-05
3.866496e+03 6.983216e-05
3.867396e+03 7.012748e-05
3.868296e+03 7.570506e-05
3.869197e+03 9.118217e-05
3.870097e+03 9.704500e-05
3.870997e+03 8.210233e-05
3.871897e+03 7.016093e-05
3.872798e+03 6.611197e-05
3.873698e+03 6.486417e-05
3.874598e+03 6.551945e-05
3.875498e+03 6.683216e-05
3.876398e+03 6.726007e-05
3.877299e+03 6.622277e-05
3.878199e+03 6.389277e-05
3.879099e+03 6.139011e-05
3.879999e+03 6.062994e-05
3.880900e+03 6.115814e-05
3.881800e+03 6.055298e-05
3.882700e+03 5.832463e-05
3.883600e+03 5.614278e-05
3.884501e+03 5.481962e-05
3.885401e+03 5.298802e-05
3.886301e+03 4.948630e-05
3.887201e+03 4.612017e-05
3.888102e+03 5.172233e-05
3.889002e+03 8.508937e-05
3.889902e+03 1.199832e-04
3.890802e+03 9.546916e-05
3.891703e+03 5.697059e-05
3.892603e+03 4.779060e-05
3.893503e+03 5.010049e-05
3.894403e+03 5.274193e-05
3.895303e+03 5.470699e-05
3.896204e+03 5.639609e-05
3.897104e+03 5.843756e-05
3.898004e+03 6.058497e-05
3.898904e+03 6.190152e-05
3.899805e+03 6.246785e-05
3.900705e+03 6.323330e-05
3.901605e+03 6.505003e-05
3.902505e+03 6.708751e-05
3.903406e+03 6.775420e-05
3.904306e+03 6.774401e-05
3.905206e+03 6.802681e-05
3.906106e+03 6.786091e-05
3.907006e+03 6.774448e-05
3.907907e+03 6.904084e-05
3.908807e+03 7.117137e-05
3.909707e+03 7.287178e-05
3.910607e+03 7.386082e-05
3.911508e+03 7.438486e-05
3.912408e+03 7.456726e-05
3.913308e+03 7.412515e-05
3.914208e+03 7.313088e-05
3.915109e+03 7.277265e-05
3.916009e+03 7.322332e-05
3.916909e+03 7.321935e-05
3.917809e+03 7.272274e-05
3.918710e+03 7.226338e-05
3.919610e+03 7.159321e-05
3.920510e+03 7.079274e-05
3.921410e+03 7.040361e-05
3.922310e+03 7.081639e-05
3.923211e+03 7.151805e-05
3.924111e+03 7.199318e-05
3.925011e+03 7.212933e-05
3.925911e+03 7.140261e-05
3.926812e+03 6.998320e-05
3.927712e+03 6.869640e-05
3.928612e+03 6.759774e-05
3.929512e+03 6.652532e-05
3.930413e+03 6.527158e-05
3.931313e+03 6.354657e-05
3.932213e+03 6.103547e-05
3.933113e+03 5.712524e-05
3.934013e+03 5.282795e-05
3.934914e+03 5.158165e-05
3.935814e+03 5.479925e-05
3.936714e+03 5.966974e-05
3.937614e+03 6.343417e-05
3.938515e+03 6.581365e-05
3.939415e+03 6.763863e-05
3.940315e+03 6.951016e-05
3.941215e+03 7.084792e-05
3.942116e+03 7.120553e-05
3.943016e+03 7.103496e-05
3.943916e+03 7.050148e-05
3.944816e+03 6.988086e-05
3.945717e+03 7.036639e-05
3.946617e+03 7.208802e-05
3.947517e+03 7.319212e-05
3.948417e+03 7.265044e-05
3.949317e+03 7.176166e-05
3.950218e+03 7.176884e-05
3.951118e+03 7.239156e-05
3.952018e+03 7.241389e-05
3.952919e+03 7.149753e-05
3.953819e+03 7.083648e-05
3.954719e+03 7.123909e-05
3.955619e+03 7.136575e-05
3.956519e+03 6.987648e-05
3.957420e+03 6.780709e-05
3.958320e+03 6.694198e-05
3.959220e+03 6.718431e-05
3.960120e+03 6.712357e-05
3.961021e+03 6.560096e-05
3.961921e+03 6.262693e-05
3.962821e+03 5.962440e-05
3.963721e+03 5.744648e-05
3.964622e+03 5.539318e-05
3.965522e+03 5.268629e-05
3.966422e+03 4.977635e-05
3.967322e+03 4.869402e-05
3.968222e+03 4.939464e-05
3.969123e+03 4.933480e-05
3.970023e+03 7.046325e-05
3.970923e+03 1.116511e-04
3.971823e+03 9.991395e-05
3.972724e+03 5.863999e-05
3.973624e+03 4.557819e-05
3.974524e+03 4.743935e-05
3.975424e+03 5.105372e-05
3.976325e+03 5.450668e-05
3.977225e+03 5.725695e-05
3.978125e+03 5.954913e-05
3.979025e+03 6.193516e-05
3.979925e+03 6.434908e-05
3.980826e+03 6.644816e-05
3.981726e+03 6.762318e-05
3.982626e+03 6.778154e-05
3.983526e+03 6.791323e-05
3.984427e+03 6.872448e-05
3.985327e+03 7.004567e-05
3.986227e+03 7.141202e-05
3.987127e+03 7.233847e-05
3.988028e+03 7.321466e-05
3.988928e+03 7.444580e-05
3.989828e+03 7.516490e-05
3.990728e+03 7.504597e-05
3.991628e+03 7.514833e-05
3.992529e+03 7.598388e-05
3.993429e+03 7.700905e-05
3.994329e+03 7.748681e-05
3.995230e+03 7.716579e-05
3.996130e+03 7.638766e-05
3.997030e+03 7.563337e-05
3.997930e+03 7.507467e-05
3.998830e+03 7.513569e-05
3.999731e+03 7.648521e-05
4.000631e+03 7.837688e-05
4.001531e+03 7.925617e-05
4.002431e+03 7.906127e-05
4.003331e+03 7.899666e-05
4.004232e+03 7.915653e-05
4.005132e+03 7.818011e-05
4.006032e+03 7.610655e-05
4.006933e+03 7.532834e-05
4.007833e+03 7.669327e-05
4.008733e+03 7.835967e-05
4.009633e+03 7.882649e-05
4.010533e+03 7.860450e-05
4.011434e+03 7.880128e-05
4.012334e+03 7.918341e-05
4.013234e+03 7.934325e-05
4.014134e+03 7.966215e-05
4.015035e+03 8.012476e-05
4.015935e+03 8.065662e-05
4.016835e+03 8.110432e-05
4.017735e+03 8.084215e-05
4.018636e+03 8.052285e-05
4.019536e+03 8.135032e-05
4.020436e+03 8.253594e-05
4.021336e+03 8.263001e-05
4.022237e+03 8.178736e-05
4.023137e+03 8.100878e-05
4.024037e+03 8.022077e-05
4.024937e+03 7.864376e-05
4.025837e+03 7.687429e-05
4.026738e+03 7.656352e-05
4.027638e+03 7.787337e-05
4.028538e+03 7.975143e-05
4.029439e+03 8.102540e-05
4.030339e+03 8.065654e-05
4.031239e+03 7.876821e-05
4.032139e+03 7.733625e-05
4.033039e+03 7.719868e-05
4.033940e+03 7.750936e-05
4.034840e+03 7.822976e-05
4.035740e+03 7.936483e-05
4.036640e+03 8.073642e-05
4.037540e+03 8.227858e-05
4.038441e+03 8.346781e-05
4.039341e+03 8.379387e-05
4.040241e+03 8.333741e-05
4.041142e+03 8.243988e-05
4.042042e+03 8.181089e-05
4.042942e+03 8.220065e-05
4.043842e+03 8.258820e-05
4.044742e+03 8.119293e-05
4.045643e+03 7.817346e-05
4.046543e+03 7.594394e-05
4.047443e+03 7.703829e-05
4.048343e+03 8.019585e-05
4.049244e+03 8.205012e-05
4.050144e+03 8.229601e-05
4.051044e+03 8.255460e-05
4.051944e+03 8.273179e-05
4.052845e+03 8.212320e-05
4.053745e+03 8.105488e-05
4.054645e+03 8.018052e-05
4.055545e+03 7.972539e-05
4.056445e+03 7.981325e-05
4.057346e+03 7.994494e-05
4.058246e+03 7.941235e-05
4.059146e+03 7.902086e-05
4.060046e+03 7.989372e-05
4.060947e+03 8.139284e-05
4.061847e+03 8.201829e-05
4.062747e+03 8.087163e-05
4.063647e+03 7.829975e-05
