      647.900  3.11509e-13
      648.456  3.10706e-13
      649.013  3.09895e-13
      649.570  3.09048e-13
      650.128  3.08121e-13
      650.686  3.07095e-13
      651.245  3.06008e-13
      651.804  3.04903e-13
      652.363  3.03795e-13
      652.923  3.02686e-13
      653.484  3.01577e-13
      654.045  3.00468e-13
      654.607  2.99359e-13
      655.169  2.98251e-13
      655.731  2.97142e-13
      656.294  2.96036e-13
      656.857  2.94956e-13
      657.421  2.94002e-13
      657.986  2.93389e-13
      658.551  2.93259e-13
      659.116  2.93477e-13
      659.682  2.93829e-13
      660.248  2.94210e-13
      660.815  2.94595e-13
      661.383  2.94980e-13
      661.950  2.95364e-13
      662.519  2.95749e-13
      663.087  2.96133e-13
      663.657  2.96511e-13
      664.227  2.96852e-13
      664.797  2.97071e-13
      665.368  2.97085e-13
      665.939  2.96915e-13
      666.510  2.96655e-13
      667.083  2.96370e-13
      667.655  2.96081e-13
      668.229  2.95792e-13
      668.802  2.95503e-13
      669.377  2.95214e-13
      669.951  2.94926e-13
      670.526  2.94637e-13
      671.102  2.94348e-13
      671.678  2.94059e-13
      672.255  2.93770e-13
      672.832  2.93481e-13
      673.410  2.93188e-13
      673.988  2.92869e-13
      674.567  2.92429e-13
      675.146  2.91703e-13
      675.725  2.90622e-13
      676.305  2.89323e-13
      676.886  2.87965e-13
      677.467  2.86602e-13
      678.049  2.85239e-13
      678.631  2.83877e-13
      679.214  2.82514e-13
      679.797  2.81151e-13
      680.380  2.79788e-13
      680.965  2.78426e-13
      681.549  2.77063e-13
      682.134  2.75700e-13
      682.720  2.74338e-13
      683.306  2.72982e-13
      683.893  2.71666e-13
      684.480  2.70514e-13
      685.068  2.69761e-13
      685.656  2.69532e-13
      686.244  2.69660e-13
      686.834  2.69911e-13
      687.423  2.70184e-13
      688.013  2.70460e-13
      688.604  2.70737e-13
      689.195  2.71013e-13
      689.787  2.71290e-13
      690.379  2.71566e-13
      690.972  2.71842e-13
      691.565  2.72119e-13
      692.159  2.72395e-13
      692.753  2.72672e-13
      693.348  2.72944e-13
      693.943  2.73165e-13
      694.539  2.73179e-13
      695.135  2.72716e-13
      695.732  2.71671e-13
      696.329  2.70263e-13
      696.927  2.68744e-13
      697.526  2.67210e-13
      698.124  2.65672e-13
      698.724  2.64135e-13
      699.324  2.62597e-13
      699.924  2.61059e-13
      700.525  2.59521e-13
      701.126  2.57984e-13
      701.728  2.56446e-13
      702.331  2.54908e-13
      702.934  2.53370e-13
      703.537  2.51845e-13
      704.141  2.50422e-13
      704.746  2.49369e-13
      705.351  2.48972e-13
      705.956  2.49189e-13
      706.562  2.49713e-13
      707.169  2.50318e-13
      707.776  2.50933e-13
      708.384  2.51548e-13
      708.992  2.52163e-13
      709.601  2.52778e-13
      710.210  2.53393e-13
      710.820  2.54008e-13
      711.430  2.54623e-13
      712.041  2.55238e-13
      712.652  2.55853e-13
      713.264  2.56468e-13
      713.876  2.57083e-13
      714.489  2.57693e-13
      715.103  2.58256e-13
      715.717  2.58651e-13
      716.331  2.58739e-13
      716.946  2.58530e-13
      717.562  2.58166e-13
      718.178  2.57761e-13
      718.794  2.57352e-13
      719.411  2.56943e-13
      720.029  2.56534e-13
      720.647  2.56125e-13
      721.266  2.55716e-13
      721.885  2.55307e-13
      722.505  2.54897e-13
      723.125  2.54488e-13
      723.746  2.54079e-13
      724.367  2.53670e-13
      724.989  2.53260e-13
      725.612  2.52851e-13
      726.235  2.52440e-13
      726.858  2.52027e-13
      727.482  2.51614e-13
      728.107  2.51201e-13
      728.732  2.50788e-13
      729.358  2.50375e-13
      729.984  2.49962e-13
      730.610  2.49549e-13
      731.238  2.49135e-13
      731.866  2.48722e-13
      732.494  2.48309e-13
      733.123  2.47895e-13
      733.752  2.47477e-13
      734.382  2.47037e-13
      735.013  2.46539e-13
      735.644  2.45962e-13
      736.275  2.45329e-13
      736.907  2.44675e-13
      737.540  2.44017e-13
      738.173  2.43359e-13
      738.807  2.42701e-13
      739.441  2.42042e-13
      740.076  2.41384e-13
      740.711  2.40726e-13
      741.347  2.40067e-13
      741.984  2.39409e-13
      742.621  2.38751e-13
      743.258  2.38093e-13
      743.897  2.37440e-13
      744.535  2.36809e-13
      745.174  2.36223e-13
      745.814  2.35692e-13
      746.455  2.35194e-13
      747.095  2.34705e-13
      747.737  2.34218e-13
      748.379  2.33732e-13
      749.021  2.33245e-13
      749.664  2.32759e-13
      750.308  2.32272e-13
      750.952  2.31786e-13
      751.597  2.31299e-13
      752.242  2.30812e-13
      752.888  2.30325e-13
      753.534  2.29831e-13
      754.181  2.29266e-13
      754.829  2.28437e-13
      755.477  2.27172e-13
      756.125  2.25550e-13
      756.775  2.23777e-13
      757.424  2.21970e-13
      758.075  2.20160e-13
      758.726  2.18349e-13
      759.377  2.16538e-13
      760.029  2.14727e-13
      760.681  2.12917e-13
      761.334  2.11106e-13
      761.988  2.09295e-13
      762.642  2.07486e-13
      763.297  2.05691e-13
      763.952  2.04003e-13
      764.608  2.02710e-13
      765.265  2.02205e-13
      765.922  2.02550e-13
      766.579  2.03381e-13
      767.237  2.04352e-13
      767.896  2.05343e-13
      768.555  2.06334e-13
      769.215  2.07325e-13
      769.876  2.08316e-13
      770.537  2.09307e-13
      771.198  2.10299e-13
      771.860  2.11290e-13
      772.523  2.12281e-13
      773.186  2.13260e-13
      773.850  2.14177e-13
      774.514  2.14859e-13
      775.179  2.15022e-13
      775.845  2.14555e-13
      776.511  2.13695e-13
      777.178  2.12716e-13
      777.845  2.11721e-13
      778.513  2.10725e-13
      779.181  2.09729e-13
      779.850  2.08733e-13
      780.520  2.07737e-13
      781.190  2.06741e-13
      781.860  2.05745e-13
      782.532  2.04750e-13
      783.203  2.03760e-13
      783.876  2.02807e-13
      784.549  2.01991e-13
      785.222  2.01465e-13
      785.897  2.01271e-13
      786.571  2.01277e-13
      787.247  2.01342e-13
      787.922  2.01415e-13
      788.599  2.01489e-13
      789.276  2.01562e-13
      789.954  2.01636e-13
      790.632  2.01709e-13
      791.311  2.01783e-13
      791.990  2.01856e-13
      792.670  2.01930e-13
      793.350  2.02002e-13
      794.032  2.02063e-13
      794.713  2.02082e-13
      795.396  2.02025e-13
      796.078  2.01899e-13
      796.762  2.01738e-13
      797.446  2.01568e-13
      798.131  2.01397e-13
      798.816  2.01226e-13
      799.502  2.01055e-13
      800.188  2.00884e-13
      800.875  2.00713e-13
      801.563  2.00542e-13
      802.251  2.00371e-13
      802.940  2.00200e-13
      803.629  2.00025e-13
      804.319  1.99836e-13
      805.009  1.99606e-13
      805.701  1.99320e-13
      806.392  1.98995e-13
      807.085  1.98655e-13
      807.778  1.98313e-13
      808.471  1.97970e-13
      809.165  1.97627e-13
      809.860  1.97285e-13
      810.555  1.96942e-13
      811.251  1.96599e-13
      811.948  1.96256e-13
      812.645  1.95914e-13
      813.342  1.95571e-13
      814.041  1.95232e-13
      814.740  1.94900e-13
      815.439  1.94584e-13
      816.139  1.94281e-13
      816.840  1.93984e-13
      817.541  1.93690e-13
      818.243  1.93395e-13
      818.945  1.93101e-13
      819.649  1.92806e-13
      820.352  1.92512e-13
      821.057  1.92218e-13
      821.761  1.91923e-13
      822.467  1.91629e-13
      823.173  1.91328e-13
      823.880  1.90981e-13
      824.587  1.90451e-13
      825.295  1.89552e-13
      826.004  1.88256e-13
      826.713  1.86737e-13
      827.423  1.85159e-13
      828.133  1.83576e-13
      828.844  1.81992e-13
      829.556  1.80409e-13
      830.268  1.78825e-13
      830.981  1.77241e-13
      831.694  1.75658e-13
      832.408  1.74075e-13
      833.123  1.72505e-13
      833.838  1.71022e-13
      834.554  1.69864e-13
      835.270  1.69366e-13
      835.987  1.69597e-13
      836.705  1.70252e-13
      837.424  1.71030e-13
      838.143  1.71826e-13
      838.862  1.72621e-13
      839.582  1.73417e-13
      840.303  1.74213e-13
      841.025  1.75009e-13
      841.747  1.75805e-13
      842.469  1.76600e-13
      843.193  1.77387e-13
      843.917  1.78117e-13
      844.641  1.78649e-13
      845.366  1.78820e-13
      846.092  1.78632e-13
      846.818  1.78249e-13
      847.545  1.77810e-13
      848.273  1.77364e-13
      849.001  1.76916e-13
      849.730  1.76469e-13
      850.460  1.76021e-13
      851.190  1.75574e-13
      851.921  1.75127e-13
      852.652  1.74679e-13
      853.384  1.74235e-13
      854.117  1.73809e-13
      854.850  1.73442e-13
      855.584  1.73169e-13
      856.319  1.72969e-13
      857.054  1.72800e-13
      857.790  1.72638e-13
      858.526  1.72478e-13
      859.263  1.72318e-13
      860.001  1.72158e-13
      860.739  1.71998e-13
      861.478  1.71837e-13
      862.218  1.71677e-13
      862.958  1.71517e-13
      863.699  1.71354e-13
      864.440  1.71179e-13
      865.183  1.70978e-13
      865.925  1.70746e-13
      866.669  1.70495e-13
      867.413  1.70238e-13
      868.158  1.69980e-13
      868.903  1.69722e-13
      869.649  1.69464e-13
      870.396  1.69205e-13
      871.143  1.68947e-13
      871.891  1.68689e-13
      872.639  1.68431e-13
      873.388  1.68172e-13
      874.138  1.67908e-13
      874.889  1.67628e-13
      875.640  1.67325e-13
      876.392  1.67004e-13
      877.144  1.66676e-13
      877.897  1.66346e-13
      878.651  1.66016e-13
      879.405  1.65685e-13
      880.160  1.65355e-13
      880.916  1.65025e-13
      881.672  1.64695e-13
      882.429  1.64364e-13
      883.187  1.64034e-13
      883.945  1.63707e-13
      884.704  1.63386e-13
      885.464  1.63078e-13
      886.224  1.62781e-13
      886.985  1.62490e-13
      887.746  1.62200e-13
      888.508  1.61911e-13
      889.271  1.61621e-13
      890.035  1.61332e-13
      890.799  1.61043e-13
      891.563  1.60753e-13
      892.329  1.60464e-13
      893.095  1.60174e-13
      893.862  1.59879e-13
      894.629  1.59564e-13
      895.397  1.59215e-13
      896.166  1.58830e-13
      896.935  1.58428e-13
      897.705  1.58021e-13
      898.476  1.57613e-13
      899.248  1.57204e-13
      900.020  1.56796e-13
      900.792  1.56388e-13
      901.566  1.55980e-13
      902.340  1.55572e-13
      903.114  1.55163e-13
      903.890  1.54743e-13
      904.666  1.54287e-13
      905.442  1.53766e-13
      906.220  1.53183e-13
      906.998  1.52568e-13
      907.777  1.51946e-13
      908.556  1.51322e-13
      909.336  1.50699e-13
      910.117  1.50075e-13
      910.898  1.49452e-13
      911.680  1.48830e-13
      912.463  1.48215e-13
      913.246  1.47669e-13
      914.030  1.47541e-13
      914.815  1.48737e-13
      915.600  1.52027e-13
      916.386  1.57028e-13
      917.173  1.62798e-13
      917.961  1.68768e-13
      918.749  1.74766e-13
      919.538  1.80764e-13
      920.327  1.86760e-13
      921.117  1.92755e-13
      921.908  1.98751e-13
      922.699  2.04747e-13
      923.492  2.10747e-13
      924.284  2.16761e-13
      925.078  2.22811e-13
      925.872  2.28908e-13
      926.667  2.35038e-13
      927.463  2.41179e-13
      928.259  2.47323e-13
      929.056  2.53466e-13
      929.854  2.59609e-13
      930.652  2.65752e-13
      931.451  2.71895e-13
      932.251  2.78038e-13
      933.051  2.84172e-13
      933.852  2.90226e-13
      934.654  2.95984e-13
      935.456  3.01210e-13
      936.259  3.05938e-13
      937.063  3.10414e-13
      937.868  3.14824e-13
      938.673  3.19227e-13
      939.479  3.23629e-13
      940.285  3.28031e-13
      941.093  3.32433e-13
      941.901  3.36834e-13
      942.709  3.41227e-13
      943.519  3.45567e-13
      944.329  3.49699e-13
      945.139  3.53339e-13
      945.951  3.56350e-13
      946.763  3.58948e-13
      947.576  3.61410e-13
      948.389  3.63849e-13
      949.204  3.66286e-13
      950.018  3.68723e-13
      950.834  3.71161e-13
      951.650  3.73598e-13
      952.467  3.76032e-13
      953.285  3.78445e-13
      954.104  3.80741e-13
      954.923  3.82704e-13
      955.743  3.84180e-13
      956.563  3.85289e-13
      957.384  3.86253e-13
      958.206  3.87182e-13
      959.029  3.88107e-13
      959.852  3.89031e-13
      960.676  3.89955e-13
      961.501  3.90879e-13
      962.327  3.91801e-13
      963.153  3.92604e-13
      963.980  3.92505e-13
      964.807  3.89423e-13
      965.636  3.81628e-13
      966.465  3.70070e-13
      967.295  3.56898e-13
      968.125  3.43320e-13
      968.956  3.29674e-13
      969.788  3.16022e-13
      970.621  3.02370e-13
      971.454  2.88718e-13
      972.288  2.75067e-13
      973.123  2.61579e-13
      973.958  2.49399e-13
      974.794  2.41608e-13
      975.631  2.40807e-13
      976.469  2.45617e-13
      977.307  2.52850e-13
      978.146  2.60697e-13
      978.986  2.68647e-13
      979.827  2.76608e-13
      980.668  2.84569e-13
      981.510  2.92528e-13
      982.352  3.00476e-13
      983.196  3.08308e-13
      984.040  3.15475e-13
      984.885  3.20661e-13
      985.730  3.22883e-13
      986.577  3.22837e-13
      987.424  3.21864e-13
      988.271  3.20671e-13
      989.120  3.19443e-13
      989.969  3.18211e-13
      990.819  3.16980e-13
      991.670  3.15750e-13
      992.521  3.14538e-13
      993.373  3.13436e-13
      994.226  3.12801e-13
      995.080  3.13325e-13
      995.934  3.15388e-13
      996.789  3.18505e-13
      997.645  3.21993e-13
      998.501  3.25551e-13
      999.359  3.29117e-13
      1000.22  3.32683e-13
      1001.08  3.36250e-13
      1001.93  3.39815e-13
      1002.79  3.43364e-13
      1003.66  3.46783e-13
      1004.52  3.49717e-13
      1005.38  3.51707e-13
      1006.24  3.52711e-13
      1007.11  3.53167e-13
      1007.97  3.53468e-13
      1008.84  3.53749e-13
      1009.70  3.54029e-13
      1010.57  3.54309e-13
      1011.44  3.54588e-13
      1012.31  3.54857e-13
      1013.18  3.55009e-13
      1014.05  3.54461e-13
      1014.92  3.51821e-13
      1015.79  3.46075e-13
      1016.66  3.38004e-13
      1017.53  3.29030e-13
      1018.41  3.19868e-13
      1019.28  3.10685e-13
      1020.15  3.01501e-13
      1021.03  2.92317e-13
      1021.91  2.83138e-13
      1022.78  2.74057e-13
      1023.66  2.65648e-13
      1024.54  2.59586e-13
      1025.42  2.57888e-13
      1026.30  2.60618e-13
      1027.18  2.65785e-13
      1028.06  2.71654e-13
      1028.95  2.77628e-13
      1029.83  2.83610e-13
      1030.71  2.89593e-13
      1031.60  2.95577e-13
      1032.49  3.01560e-13
      1033.37  3.07549e-13
      1034.26  3.13559e-13
      1035.15  3.19623e-13
      1036.04  3.25756e-13
      1036.93  3.31935e-13
      1037.82  3.38127e-13
      1038.71  3.44321e-13
      1039.60  3.50515e-13
      1040.49  3.56709e-13
      1041.38  3.62902e-13
      1042.28  3.69078e-13
      1043.17  3.75122e-13
      1044.07  3.80530e-13
      1044.96  3.84197e-13
      1045.86  3.85393e-13
      1046.76  3.84781e-13
      1047.66  3.83472e-13
      1048.56  3.82009e-13
      1049.46  3.80523e-13
      1050.36  3.79035e-13
      1051.26  3.77546e-13
      1052.16  3.76055e-13
      1053.07  3.74534e-13
      1053.97  3.72803e-13
      1054.88  3.70420e-13
      1055.78  3.67041e-13
      1056.69  3.62902e-13
      1057.60  3.58462e-13
      1058.50  3.53958e-13
      1059.41  3.49447e-13
      1060.32  3.44936e-13
      1061.23  3.40427e-13
      1062.14  3.35927e-13
      1063.05  3.31510e-13
      1063.97  3.27550e-13
      1064.88  3.24922e-13
      1065.80  3.24283e-13
      1066.71  3.25178e-13
      1067.63  3.26711e-13
      1068.54  3.28396e-13
      1069.46  3.30100e-13
      1070.38  3.31804e-13
      1071.30  3.33506e-13
      1072.22  3.35191e-13
      1073.14  3.36753e-13
      1074.06  3.37731e-13
      1074.98  3.37140e-13
      1075.90  3.34338e-13
      1076.83  3.29937e-13
      1077.75  3.24925e-13
      1078.68  3.19780e-13
      1079.60  3.14616e-13
      1080.53  3.09449e-13
      1081.46  3.04280e-13
      1082.39  2.99143e-13
      1083.32  2.94277e-13
      1084.25  2.90527e-13
      1085.18  2.89362e-13
      1086.11  2.91424e-13
      1087.04  2.95555e-13
      1087.97  3.00349e-13
      1088.91  3.05255e-13
      1089.84  3.10174e-13
      1090.78  3.15096e-13
      1091.72  3.20017e-13
      1092.65  3.24904e-13
      1093.59  3.29513e-13
      1094.53  3.33097e-13
      1095.47  3.34754e-13
      1096.41  3.34475e-13
      1097.35  3.33166e-13
      1098.29  3.31584e-13
      1099.24  3.29972e-13
      1100.18  3.28359e-13
      1101.12  3.26746e-13
      1102.07  3.25133e-13
      1103.02  3.23528e-13
      1103.96  3.21967e-13
      1104.91  3.20541e-13
      1105.86  3.19311e-13
      1106.81  3.18230e-13
      1107.76  3.17205e-13
      1108.71  3.16193e-13
      1109.66  3.15182e-13
      1110.61  3.14171e-13
      1111.57  3.13160e-13
      1112.52  3.12139e-13
      1113.48  3.11036e-13
      1114.43  3.09619e-13
      1115.39  3.07560e-13
      1116.35  3.04806e-13
      1117.31  3.01661e-13
      1118.27  2.98410e-13
      1119.23  2.95150e-13
      1120.19  2.91890e-13
      1121.15  2.88629e-13
      1122.11  2.85380e-13
      1123.07  2.82247e-13
      1124.04  2.79690e-13
      1125.00  2.78678e-13
      1125.97  2.79821e-13
      1126.94  2.82497e-13
      1127.90  2.85735e-13
      1128.87  2.89085e-13
      1129.84  2.92448e-13
      1130.81  2.95812e-13
      1131.78  2.99176e-13
      1132.75  3.02507e-13
      1133.73  3.05570e-13
      1134.70  3.07721e-13
      1135.67  3.08368e-13
      1136.65  3.07740e-13
      1137.62  3.06527e-13
      1138.60  3.05161e-13
      1139.58  3.03772e-13
      1140.56  3.02382e-13
      1141.54  3.00992e-13
      1142.52  2.99608e-13
      1143.50  2.98271e-13
      1144.48  2.97094e-13
      1145.46  2.96217e-13
      1146.45  2.95648e-13
      1147.43  2.95247e-13
      1148.41  2.94897e-13
      1149.40  2.94553e-13
      1150.39  2.94210e-13
      1151.38  2.93867e-13
      1152.36  2.93522e-13
      1153.35  2.93158e-13
      1154.34  2.92725e-13
      1155.33  2.92147e-13
      1156.33  2.91404e-13
      1157.32  2.90562e-13
      1158.31  2.89691e-13
      1159.31  2.88816e-13
      1160.30  2.87941e-13
      1161.30  2.87065e-13
      1162.30  2.86168e-13
      1163.29  2.85095e-13
      1164.29  2.83265e-13
      1165.29  2.79711e-13
      1166.29  2.74085e-13
      1167.29  2.67222e-13
      1168.30  2.60027e-13
      1169.30  2.52804e-13
      1170.30  2.45581e-13
      1171.31  2.38356e-13
      1172.31  2.31191e-13
      1173.32  2.24474e-13
      1174.33  2.19432e-13
      1175.33  2.17855e-13
      1176.34  2.20212e-13
      1177.35  2.24910e-13
      1178.36  2.30310e-13
      1179.38  2.35816e-13
      1180.39  2.41334e-13
      1181.40  2.46852e-13
      1182.42  2.52327e-13
      1183.43  2.57451e-13
      1184.45  2.61256e-13
      1185.46  2.62527e-13
      1186.48  2.61185e-13
      1187.50  2.58407e-13
      1188.52  2.55228e-13
      1189.54  2.51999e-13
      1190.56  2.48768e-13
      1191.58  2.45537e-13
      1192.61  2.42308e-13
      1193.63  2.39092e-13
      1194.66  2.35920e-13
      1195.68  2.32823e-13
      1196.71  2.29792e-13
      1197.74  2.26791e-13
      1198.76  2.23798e-13
      1199.79  2.20807e-13
      1200.82  2.17815e-13
      1201.85  2.14819e-13
      1202.89  2.11795e-13
      1203.92  2.08622e-13
      1204.95  2.05039e-13
      1205.99  2.00870e-13
      1207.02  1.96270e-13
      1208.06  1.91503e-13
      1209.10  1.86700e-13
      1210.13  1.81891e-13
      1211.17  1.77082e-13
      1212.21  1.72327e-13
      1213.25  1.67983e-13
      1214.30  1.65178e-13
      1215.34  1.65578e-13
      1216.38  1.69638e-13
      1217.43  1.75887e-13
      1218.47  1.82792e-13
      1219.52  1.89798e-13
      1220.56  1.96815e-13
      1221.61  2.03834e-13
      1222.66  2.10830e-13
      1223.71  2.17591e-13
      1224.76  2.23512e-13
      1225.81  2.28075e-13
      1226.86  2.31557e-13
      1227.92  2.34595e-13
      1228.97  2.37534e-13
      1230.03  2.40463e-13
      1231.08  2.43390e-13
      1232.14  2.46304e-13
      1233.20  2.49130e-13
      1234.26  2.51628e-13
      1235.32  2.53411e-13
      1236.38  2.54346e-13
      1237.44  2.54765e-13
      1238.50  2.55030e-13
      1239.56  2.55276e-13
      1240.63  2.55520e-13
      1241.69  2.55763e-13
      1242.76  2.55989e-13
      1243.83  2.56126e-13
      1244.89  2.56009e-13
      1245.96  2.55520e-13
      1247.03  2.54750e-13
      1248.10  2.53868e-13
      1249.18  2.52960e-13
      1250.25  2.52048e-13
      1251.32  2.51135e-13
      1252.40  2.50221e-13
      1253.47  2.49303e-13
      1254.55  2.48366e-13
      1255.62  2.47397e-13
      1256.70  2.46398e-13
      1257.78  2.45383e-13
      1258.86  2.44365e-13
      1259.94  2.43345e-13
      1261.02  2.42327e-13
      1262.11  2.41319e-13
      1263.19  2.40408e-13
      1264.27  2.39890e-13
      1265.36  2.40235e-13
      1266.45  2.41582e-13
      1267.53  2.43515e-13
      1268.62  2.45605e-13
      1269.71  2.47709e-13
      1270.80  2.49812e-13
      1271.89  2.51911e-13
      1272.98  2.53966e-13
      1274.08  2.55818e-13
      1275.17  2.57162e-13
      1276.26  2.57849e-13
      1277.36  2.58109e-13
      1278.46  2.58238e-13
      1279.55  2.58347e-13
      1280.65  2.58455e-13
      1281.75  2.58554e-13
      1282.85  2.58579e-13
      1283.95  2.58242e-13
      1285.06  2.56959e-13
      1286.16  2.54387e-13
      1287.26  2.50923e-13
      1288.37  2.47145e-13
      1289.48  2.43309e-13
      1290.58  2.39469e-13
      1291.69  2.35636e-13
      1292.80  2.31869e-13
      1293.91  2.28429e-13
      1295.02  2.25864e-13
      1296.13  2.24508e-13
      1297.25  2.24006e-13
      1298.36  2.23816e-13
      1299.47  2.23686e-13
      1300.59  2.23564e-13
      1301.71  2.23447e-13
      1302.82  2.23385e-13
      1303.94  2.23582e-13
      1305.06  2.24462e-13
      1306.18  2.26267e-13
      1307.30  2.28713e-13
      1308.43  2.31382e-13
      1309.55  2.34093e-13
      1310.67  2.36808e-13
      1311.80  2.39512e-13
      1312.92  2.42128e-13
      1314.05  2.44335e-13
      1315.18  2.45525e-13
      1316.31  2.45400e-13
      1317.44  2.44424e-13
      1318.57  2.43186e-13
      1319.70  2.41912e-13
      1320.84  2.40636e-13
      1321.97  2.39356e-13
      1323.10  2.38052e-13
      1324.24  2.36649e-13
      1325.38  2.35031e-13
      1326.52  2.33163e-13
      1327.65  2.31149e-13
      1328.79  2.29096e-13
      1329.93  2.27039e-13
      1331.08  2.24983e-13
      1332.22  2.22950e-13
      1333.36  2.21109e-13
      1334.51  2.19947e-13
      1335.65  2.19994e-13
      1336.80  2.21183e-13
      1337.95  2.22953e-13
      1339.10  2.24875e-13
      1340.25  2.26816e-13
      1341.40  2.28754e-13
      1342.55  2.30657e-13
      1343.70  2.32355e-13
      1344.86  2.33457e-13
      1346.01  2.33673e-13
      1347.17  2.33213e-13
      1348.32  2.32479e-13
      1349.48  2.31679e-13
      1350.64  2.30868e-13
      1351.80  2.30049e-13
      1352.96  2.29196e-13
      1354.12  2.28210e-13
      1355.28  2.26918e-13
      1356.45  2.25247e-13
      1357.61  2.23338e-13
      1358.78  2.21356e-13
      1359.94  2.19364e-13
      1361.11  2.17373e-13
      1362.28  2.15390e-13
      1363.45  2.13499e-13
      1364.62  2.11955e-13
      1365.79  2.10998e-13
      1366.96  2.10544e-13
      1368.14  2.10318e-13
      1369.31  2.10147e-13
      1370.49  2.09982e-13
      1371.66  2.09816e-13
      1372.84  2.09644e-13
      1374.02  2.09442e-13
      1375.20  2.09173e-13
      1376.38  2.08818e-13
      1377.56  2.08408e-13
      1378.74  2.07979e-13
      1379.93  2.07546e-13
      1381.11  2.07108e-13
      1382.30  2.06627e-13
      1383.49  2.05874e-13
      1384.67  2.04234e-13
      1385.86  2.01152e-13
      1387.05  1.96859e-13
      1388.24  1.92006e-13
      1389.43  1.87008e-13
      1390.63  1.81991e-13
      1391.82  1.76992e-13
      1393.02  1.72133e-13
      1394.21  1.67844e-13
      1395.41  1.64787e-13
      1396.61  1.63147e-13
      1397.81  1.62332e-13
      1399.01  1.61737e-13
      1400.21  1.61164e-13
      1401.41  1.60602e-13
      1402.61  1.60126e-13
      1403.82  1.60037e-13
      1405.02  1.60959e-13
      1406.23  1.63277e-13
      1407.44  1.66584e-13
      1408.64  1.70258e-13
      1409.85  1.74009e-13
      1411.06  1.77771e-13
      1412.28  1.81513e-13
      1413.49  1.85017e-13
      1414.70  1.87639e-13
      1415.92  1.88822e-13
      1417.13  1.88851e-13
      1418.35  1.88402e-13
      1419.57  1.87847e-13
      1420.78  1.87280e-13
      1422.00  1.86720e-13
      1423.23  1.86209e-13
      1424.45  1.85865e-13
      1425.67  1.85817e-13
      1426.89  1.86055e-13
      1428.12  1.86444e-13
      1429.35  1.86876e-13
      1430.57  1.87314e-13
      1431.80  1.87751e-13
      1433.03  1.88182e-13
      1434.26  1.88588e-13
      1435.49  1.88944e-13
      1436.72  1.89244e-13
      1437.96  1.89512e-13
      1439.19  1.89769e-13
      1440.43  1.90002e-13
      1441.66  1.90156e-13
      1442.90  1.90184e-13
      1444.14  1.90100e-13
      1445.38  1.89918e-13
      1446.62  1.89554e-13
      1447.86  1.88907e-13
      1449.11  1.88017e-13
      1450.35  1.87013e-13
      1451.60  1.85978e-13
      1452.84  1.84931e-13
      1454.09  1.83856e-13
      1455.34  1.82719e-13
      1456.59  1.81509e-13
      1457.84  1.80254e-13
      1459.09  1.78984e-13
      1460.34  1.77713e-13
      1461.60  1.76446e-13
      1462.85  1.75214e-13
