      647.900  3.44483e-13
      648.456  3.43581e-13
      649.013  3.42667e-13
      649.570  3.41700e-13
      650.128  3.40613e-13
      650.686  3.39378e-13
      651.245  3.38053e-13
      651.804  3.36699e-13
      652.363  3.35342e-13
      652.923  3.33984e-13
      653.484  3.32626e-13
      654.045  3.31267e-13
      654.607  3.29909e-13
      655.169  3.28551e-13
      655.731  3.27193e-13
      656.294  3.25840e-13
      656.857  3.24521e-13
      657.421  3.23375e-13
      657.986  3.22701e-13
      658.551  3.22690e-13
      659.116  3.23160e-13
      659.682  3.23814e-13
      660.248  3.24508e-13
      660.815  3.25207e-13
      661.383  3.25906e-13
      661.950  3.26605e-13
      662.519  3.27304e-13
      663.087  3.28002e-13
      663.657  3.28693e-13
      664.227  3.29335e-13
      664.797  3.29817e-13
      665.368  3.30031e-13
      665.939  3.30005e-13
      666.510  3.29860e-13
      667.083  3.29683e-13
      667.655  3.29500e-13
      668.229  3.29318e-13
      668.802  3.29136e-13
      669.377  3.28953e-13
      669.951  3.28771e-13
      670.526  3.28589e-13
      671.102  3.28406e-13
      671.678  3.28224e-13
      672.255  3.28042e-13
      672.832  3.27859e-13
      673.410  3.27672e-13
      673.988  3.27444e-13
      674.567  3.27039e-13
      675.146  3.26212e-13
      675.725  3.24860e-13
      676.305  3.23187e-13
      676.886  3.21426e-13
      677.467  3.19659e-13
      678.049  3.17892e-13
      678.631  3.16125e-13
      679.214  3.14358e-13
      679.797  3.12591e-13
      680.380  3.10823e-13
      680.965  3.09056e-13
      681.549  3.07289e-13
      682.134  3.05522e-13
      682.720  3.03755e-13
      683.306  3.01997e-13
      683.893  3.00298e-13
      684.480  2.98835e-13
      685.068  2.97948e-13
      685.656  2.97819e-13
      686.244  2.98203e-13
      686.834  2.98766e-13
      687.423  2.99361e-13
      688.013  2.99960e-13
      688.604  3.00559e-13
      689.195  3.01159e-13
      689.787  3.01758e-13
      690.379  3.02357e-13
      690.972  3.02957e-13
      691.565  3.03556e-13
      692.159  3.04156e-13
      692.753  3.04756e-13
      693.348  3.05349e-13
      693.943  3.05868e-13
      694.539  3.06086e-13
      695.135  3.05613e-13
      695.732  3.04294e-13
      696.329  3.02449e-13
      696.927  3.00444e-13
      697.526  2.98415e-13
      698.124  2.96383e-13
      698.724  2.94350e-13
      699.324  2.92316e-13
      699.924  2.90283e-13
      700.525  2.88250e-13
      701.126  2.86217e-13
      701.728  2.84184e-13
      702.331  2.82150e-13
      702.934  2.80117e-13
      703.537  2.78101e-13
      704.141  2.76235e-13
      704.746  2.74905e-13
      705.351  2.74529e-13
      705.956  2.75043e-13
      706.562  2.76004e-13
      707.169  2.77082e-13
      707.776  2.78173e-13
      708.384  2.79265e-13
      708.992  2.80358e-13
      709.601  2.81450e-13
      710.210  2.82542e-13
      710.820  2.83635e-13
      711.430  2.84727e-13
      712.041  2.85819e-13
      712.652  2.86912e-13
      713.264  2.88004e-13
      713.876  2.89097e-13
      714.489  2.90181e-13
      715.103  2.91196e-13
      715.717  2.91962e-13
      716.331  2.92271e-13
      716.946  2.92137e-13
      717.562  2.91774e-13
      718.178  2.91351e-13
      718.794  2.90922e-13
      719.411  2.90491e-13
      720.029  2.90061e-13
      720.647  2.89631e-13
      721.266  2.89201e-13
      721.885  2.88771e-13
      722.505  2.88341e-13
      723.125  2.87911e-13
      723.746  2.87480e-13
      724.367  2.87050e-13
      724.989  2.86620e-13
      725.612  2.86189e-13
      726.235  2.85756e-13
      726.858  2.85322e-13
      727.482  2.84887e-13
      728.107  2.84451e-13
      728.732  2.84016e-13
      729.358  2.83580e-13
      729.984  2.83145e-13
      730.610  2.82709e-13
      731.238  2.82274e-13
      731.866  2.81838e-13
      732.494  2.81403e-13
      733.123  2.80966e-13
      733.752  2.80523e-13
      734.382  2.80049e-13
      735.013  2.79491e-13
      735.644  2.78819e-13
      736.275  2.78065e-13
      736.907  2.77282e-13
      737.540  2.76492e-13
      738.173  2.75702e-13
      738.807  2.74912e-13
      739.441  2.74122e-13
      740.076  2.73332e-13
      740.711  2.72541e-13
      741.347  2.71751e-13
      741.984  2.70961e-13
      742.621  2.70171e-13
      743.258  2.69382e-13
      743.897  2.68600e-13
      744.535  2.67852e-13
      745.174  2.67174e-13
      745.814  2.66581e-13
      746.455  2.66039e-13
      747.095  2.65512e-13
      747.737  2.64988e-13
      748.379  2.64464e-13
      749.021  2.63940e-13
      749.664  2.63416e-13
      750.308  2.62892e-13
      750.952  2.62368e-13
      751.597  2.61843e-13
      752.242  2.61319e-13
      752.888  2.60794e-13
      753.534  2.60260e-13
      754.181  2.59635e-13
      754.829  2.58668e-13
      755.477  2.57138e-13
      756.125  2.55147e-13
      756.775  2.52960e-13
      757.424  2.50730e-13
      758.075  2.48494e-13
      758.726  2.46259e-13
      759.377  2.44023e-13
      760.029  2.41788e-13
      760.681  2.39552e-13
      761.334  2.37317e-13
      761.988  2.35081e-13
      762.642  2.32847e-13
      763.297  2.30632e-13
      763.952  2.28554e-13
      764.608  2.26985e-13
      765.265  2.26429e-13
      765.922  2.26966e-13
      766.579  2.28128e-13
      767.237  2.29471e-13
      767.896  2.30838e-13
      768.555  2.32206e-13
      769.215  2.33574e-13
      769.876  2.34942e-13
      770.537  2.36311e-13
      771.198  2.37679e-13
      771.860  2.39047e-13
      772.523  2.40415e-13
      773.186  2.41768e-13
      773.850  2.43041e-13
      774.514  2.44009e-13
      775.179  2.44307e-13
      775.845  2.43790e-13
      776.511  2.42767e-13
      777.178  2.41590e-13
      777.845  2.40391e-13
      778.513  2.39191e-13
      779.181  2.37991e-13
      779.850  2.36792e-13
      780.520  2.35592e-13
      781.190  2.34392e-13
      781.860  2.33192e-13
      782.532  2.31993e-13
      783.203  2.30801e-13
      783.876  2.29658e-13
      784.549  2.28694e-13
      785.222  2.28109e-13
      785.897  2.27958e-13
      786.571  2.28068e-13
      787.247  2.28255e-13
      787.922  2.28453e-13
      788.599  2.28652e-13
      789.276  2.28851e-13
      789.954  2.29050e-13
      790.632  2.29248e-13
      791.311  2.29447e-13
      791.990  2.29646e-13
      792.670  2.29844e-13
      793.350  2.30041e-13
      794.032  2.30221e-13
      794.713  2.30337e-13
      795.396  2.30341e-13
      796.078  2.30239e-13
      796.762  2.30086e-13
      797.446  2.29919e-13
      798.131  2.29750e-13
      798.816  2.29581e-13
      799.502  2.29412e-13
      800.188  2.29243e-13
      800.875  2.29074e-13
      801.563  2.28906e-13
      802.251  2.28737e-13
      802.940  2.28568e-13
      803.629  2.28395e-13
      804.319  2.28203e-13
      805.009  2.27963e-13
      805.701  2.27656e-13
      806.392  2.27300e-13
      807.085  2.26927e-13
      807.778  2.26550e-13
      808.471  2.26173e-13
      809.165  2.25797e-13
      809.860  2.25420e-13
      810.555  2.25043e-13
      811.251  2.24666e-13
      811.948  2.24289e-13
      812.645  2.23912e-13
      813.342  2.23536e-13
      814.041  2.23165e-13
      814.740  2.22812e-13
      815.439  2.22486e-13
      816.139  2.22187e-13
      816.840  2.21901e-13
      817.541  2.21619e-13
      818.243  2.21337e-13
      818.945  2.21055e-13
      819.649  2.20773e-13
      820.352  2.20492e-13
      821.057  2.20210e-13
      821.761  2.19928e-13
      822.467  2.19646e-13
      823.173  2.19355e-13
      823.880  2.18997e-13
      824.587  2.18375e-13
      825.295  2.17221e-13
      826.004  2.15493e-13
      826.713  2.13445e-13
      827.423  2.11311e-13
      828.133  2.09169e-13
      828.844  2.07027e-13
      829.556  2.04885e-13
      830.268  2.02742e-13
      830.981  2.00600e-13
      831.694  1.98458e-13
      832.408  1.96317e-13
      833.123  1.94193e-13
      833.838  1.92194e-13
      834.554  1.90656e-13
      835.270  1.90053e-13
      835.987  1.90483e-13
      836.705  1.91514e-13
      837.424  1.92721e-13
      838.143  1.93951e-13
      838.862  1.95182e-13
      839.582  1.96413e-13
      840.303  1.97644e-13
      841.025  1.98876e-13
      841.747  2.00107e-13
      842.469  2.01337e-13
      843.193  2.02556e-13
      843.917  2.03695e-13
      844.641  2.04557e-13
      845.366  2.04914e-13
      846.092  2.04768e-13
      846.818  2.04350e-13
      847.545  2.03854e-13
      848.273  2.03347e-13
      849.001  2.02839e-13
      849.730  2.02330e-13
      850.460  2.01822e-13
      851.190  2.01314e-13
      851.921  2.00805e-13
      852.652  2.00297e-13
      853.384  1.99793e-13
      854.117  1.99314e-13
      854.850  1.98918e-13
      855.584  1.98649e-13
      856.319  1.98482e-13
      857.054  1.98357e-13
      857.790  1.98243e-13
      858.526  1.98130e-13
      859.263  1.98018e-13
      860.001  1.97905e-13
      860.739  1.97793e-13
      861.478  1.97681e-13
      862.218  1.97568e-13
      862.958  1.97455e-13
      863.699  1.97338e-13
      864.440  1.97200e-13
      865.183  1.97019e-13
      865.925  1.96785e-13
      866.669  1.96518e-13
      867.413  1.96242e-13
      868.158  1.95964e-13
      868.903  1.95685e-13
      869.649  1.95407e-13
      870.396  1.95129e-13
      871.143  1.94850e-13
      871.891  1.94572e-13
      872.639  1.94293e-13
      873.388  1.94014e-13
      874.138  1.93730e-13
      874.889  1.93432e-13
      875.640  1.93113e-13
      876.392  1.92777e-13
      877.144  1.92434e-13
      877.897  1.92090e-13
      878.651  1.91745e-13
      879.405  1.91401e-13
      880.160  1.91056e-13
      880.916  1.90712e-13
      881.672  1.90367e-13
      882.429  1.90023e-13
      883.187  1.89678e-13
      883.945  1.89335e-13
      884.704  1.88996e-13
      885.464  1.88664e-13
      886.224  1.88338e-13
      886.985  1.88015e-13
      887.746  1.87694e-13
      888.508  1.87372e-13
      889.271  1.87051e-13
      890.035  1.86729e-13
      890.799  1.86407e-13
      891.563  1.86086e-13
      892.329  1.85764e-13
      893.095  1.85442e-13
      893.862  1.85112e-13
      894.629  1.84753e-13
      895.397  1.84343e-13
      896.166  1.83881e-13
      896.935  1.83392e-13
      897.705  1.82896e-13
      898.476  1.82399e-13
      899.248  1.81902e-13
      900.020  1.81405e-13
      900.792  1.80909e-13
      901.566  1.80412e-13
      902.340  1.79915e-13
      903.114  1.79417e-13
      903.890  1.78913e-13
      904.666  1.78386e-13
      905.442  1.77818e-13
      906.220  1.77211e-13
      906.998  1.76584e-13
      907.777  1.75952e-13
      908.556  1.75320e-13
      909.336  1.74687e-13
      910.117  1.74055e-13
      910.898  1.73422e-13
      911.680  1.72791e-13
      912.463  1.72171e-13
      913.246  1.71636e-13
      914.030  1.71626e-13
      914.815  1.73282e-13
      915.600  1.77572e-13
      916.386  1.84013e-13
      917.173  1.91421e-13
      917.961  1.99082e-13
      918.749  2.06778e-13
      919.538  2.14472e-13
      920.327  2.22165e-13
      921.117  2.29858e-13
      921.908  2.37550e-13
      922.699  2.45243e-13
      923.492  2.52943e-13
      924.284  2.60671e-13
      925.078  2.68469e-13
      925.872  2.76361e-13
      926.667  2.84316e-13
      927.463  2.92292e-13
      928.259  3.00272e-13
      929.056  3.08253e-13
      929.854  3.16233e-13
      930.652  3.24214e-13
      931.451  3.32194e-13
      932.251  3.40174e-13
      933.051  3.48142e-13
      933.852  3.56003e-13
      934.654  3.63465e-13
      935.456  3.70212e-13
      936.259  3.76288e-13
      937.063  3.82026e-13
      937.868  3.87676e-13
      938.673  3.93314e-13
      939.479  3.98953e-13
      940.285  4.04591e-13
      941.093  4.10230e-13
      941.901  4.15867e-13
      942.709  4.21494e-13
      943.519  4.27056e-13
      944.329  4.32364e-13
      945.139  4.37068e-13
      945.951  4.41001e-13
      946.763  4.44427e-13
      947.576  4.47687e-13
      948.389  4.50919e-13
      949.204  4.54148e-13
      950.018  4.57378e-13
      950.834  4.60607e-13
      951.650  4.63836e-13
      952.467  4.67061e-13
      953.285  4.70245e-13
      954.104  4.73218e-13
      954.923  4.75583e-13
      955.743  4.77059e-13
      956.563  4.77868e-13
      957.384  4.78412e-13
      958.206  4.78894e-13
      959.029  4.79366e-13
      959.852  4.79838e-13
      960.676  4.80309e-13
      961.501  4.80781e-13
      962.327  4.81249e-13
      963.153  4.81568e-13
      963.980  4.80748e-13
      964.807  4.76165e-13
      965.636  4.65634e-13
      966.465  4.50355e-13
      967.295  4.33040e-13
      968.125  4.15212e-13
      968.956  3.97300e-13
      969.788  3.79378e-13
      970.621  3.61457e-13
      971.454  3.43536e-13
      972.288  3.25616e-13
      973.123  3.07902e-13
      973.958  2.91848e-13
      974.794  2.81362e-13
      975.631  2.79742e-13
      976.469  2.85240e-13
      977.307  2.93810e-13
      978.146  3.03160e-13
      978.986  3.12640e-13
      979.827  3.22135e-13
      980.668  3.31628e-13
      981.510  3.41120e-13
      982.352  3.50599e-13
      983.196  3.59947e-13
      984.040  3.68539e-13
      984.885  3.74880e-13
      985.730  3.77853e-13
      986.577  3.78250e-13
      987.424  3.77593e-13
      988.271  3.76686e-13
      989.120  3.75740e-13
      989.969  3.74789e-13
      990.819  3.73838e-13
      991.670  3.72890e-13
      992.521  3.71964e-13
      993.373  3.71183e-13
      994.226  3.71012e-13
      995.080  3.72351e-13
      995.934  3.75701e-13
      996.789  3.80426e-13
      997.645  3.85634e-13
      998.501  3.90934e-13
      999.359  3.96245e-13
      1000.22  4.01556e-13
      1001.08  4.06868e-13
      1001.93  4.12177e-13
      1002.79  4.17465e-13
      1003.66  4.22579e-13
      1004.52  4.27043e-13
      1005.38  4.30245e-13
      1006.24  4.32128e-13
      1007.11  4.33277e-13
      1007.97  4.34219e-13
      1008.84  4.35133e-13
      1009.70  4.36047e-13
      1010.57  4.36961e-13
      1011.44  4.37873e-13
      1012.31  4.38773e-13
      1013.18  4.39528e-13
      1014.05  4.39415e-13
      1014.92  4.36709e-13
      1015.79  4.30154e-13
      1016.66  4.20718e-13
      1017.53  4.10162e-13
      1018.41  3.99374e-13
      1019.28  3.88560e-13
      1020.15  3.77744e-13
      1021.03  3.66928e-13
      1021.91  3.56118e-13
      1022.78  3.45420e-13
      1023.66  3.35485e-13
      1024.54  3.28223e-13
      1025.42  3.25928e-13
      1026.30  3.28675e-13
      1027.18  3.34194e-13
      1028.06  3.40514e-13
      1028.95  3.46952e-13
      1029.83  3.53400e-13
      1030.71  3.59849e-13
      1031.60  3.66298e-13
      1032.49  3.72753e-13
      1033.37  3.79260e-13
      1034.26  3.86004e-13
      1035.15  3.93336e-13
      1036.04  4.01426e-13
      1036.93  4.10005e-13
      1037.82  4.18735e-13
      1038.71  4.27484e-13
      1039.60  4.36235e-13
      1040.49  4.44987e-13
      1041.38  4.53736e-13
      1042.28  4.62461e-13
      1043.17  4.71001e-13
      1044.07  4.78641e-13
      1044.96  4.83821e-13
      1045.86  4.85508e-13
      1046.76  4.84642e-13
      1047.66  4.82789e-13
      1048.56  4.80719e-13
      1049.46  4.78617e-13
      1050.36  4.76511e-13
      1051.26  4.74405e-13
      1052.16  4.72296e-13
      1053.07  4.70143e-13
      1053.97  4.67695e-13
      1054.88  4.64319e-13
      1055.78  4.59533e-13
      1056.69  4.53669e-13
      1057.60  4.47379e-13
      1058.50  4.40998e-13
      1059.41  4.34607e-13
      1060.32  4.28216e-13
      1061.23  4.21827e-13
      1062.14  4.15452e-13
      1063.05  4.09195e-13
      1063.97  4.03587e-13
      1064.88  3.99875e-13
      1065.80  3.98993e-13
      1066.71  4.00292e-13
      1067.63  4.02499e-13
      1068.54  4.04924e-13
      1069.46  4.07375e-13
      1070.38  4.09826e-13
      1071.30  4.12274e-13
      1072.22  4.14700e-13
      1073.14  4.16964e-13
      1074.06  4.18459e-13
      1074.98  4.17887e-13
      1075.90  4.14406e-13
      1076.83  4.08817e-13
      1077.75  4.02425e-13
      1078.68  3.95858e-13
      1079.60  3.89266e-13
      1080.53  3.82669e-13
      1081.46  3.76070e-13
      1082.39  3.69513e-13
      1083.32  3.63312e-13
      1084.25  3.58580e-13
      1085.18  3.57248e-13
      1086.11  3.60162e-13
      1087.04  3.65798e-13
      1087.97  3.72306e-13
      1088.91  3.78960e-13
      1089.84  3.85633e-13
      1090.78  3.92309e-13
      1091.72  3.98984e-13
      1092.65  4.05613e-13
      1093.59  4.11862e-13
      1094.53  4.16715e-13
      1095.47  4.18941e-13
      1096.41  4.18528e-13
      1097.35  4.16712e-13
      1098.29  4.14523e-13
      1099.24  4.12294e-13
      1100.18  4.10063e-13
      1101.12  4.07833e-13
      1102.07  4.05602e-13
      1103.02  4.03382e-13
      1103.96  4.01221e-13
      1104.91  3.99240e-13
      1105.86  3.97522e-13
      1106.81  3.96002e-13
      1107.76  3.94559e-13
      1108.71  3.93131e-13
      1109.66  3.91706e-13
      1110.61  3.90280e-13
      1111.57  3.88854e-13
      1112.52  3.87414e-13
      1113.48  3.85859e-13
      1114.43  3.83854e-13
      1115.39  3.80938e-13
      1116.35  3.77032e-13
      1117.31  3.72567e-13
      1118.27  3.67954e-13
      1119.23  3.63327e-13
      1120.19  3.58700e-13
      1121.15  3.54072e-13
      1122.11  3.49461e-13
      1123.07  3.45022e-13
      1124.04  3.41432e-13
      1125.00  3.40124e-13
      1125.97  3.41995e-13
      1126.94  3.46128e-13
      1127.90  3.51093e-13
      1128.87  3.56222e-13
      1129.84  3.61370e-13
      1130.81  3.66520e-13
      1131.78  3.71669e-13
      1132.75  3.76771e-13
      1133.73  3.81488e-13
      1134.70  3.84893e-13
      1135.67  3.86135e-13
      1136.65  3.85542e-13
      1137.62  3.84106e-13
      1138.60  3.82453e-13
      1139.58  3.80766e-13
      1140.56  3.79076e-13
      1141.54  3.77387e-13
      1142.52  3.75706e-13
      1143.50  3.74080e-13
      1144.48  3.72644e-13
      1145.46  3.71567e-13
      1146.45  3.70854e-13
      1147.43  3.70343e-13
      1148.41  3.69891e-13
      1149.40  3.69448e-13
      1150.39  3.69005e-13
      1151.38  3.68563e-13
      1152.36  3.68115e-13
      1153.35  3.67638e-13
      1154.34  3.67047e-13
      1155.33  3.66219e-13
      1156.33  3.65118e-13
      1157.32  3.63856e-13
      1158.31  3.62545e-13
      1159.31  3.61228e-13
      1160.30  3.59911e-13
      1161.30  3.58593e-13
      1162.30  3.57245e-13
      1163.29  3.55647e-13
      1164.29  3.52980e-13
      1165.29  3.47870e-13
      1166.29  3.39828e-13
      1167.29  3.30036e-13
      1168.30  3.19772e-13
      1169.30  3.09470e-13
      1170.30  2.99167e-13
      1171.31  2.88862e-13
      1172.31  2.78643e-13
      1173.32  2.69075e-13
      1174.33  2.61935e-13
      1175.33  2.59823e-13
      1176.34  2.63415e-13
      1177.35  2.70403e-13
      1178.36  2.78408e-13
      1179.38  2.86567e-13
      1180.39  2.94744e-13
      1181.40  3.02921e-13
      1182.42  3.11038e-13
      1183.43  3.18656e-13
      1184.45  3.24405e-13
      1185.46  3.26559e-13
      1186.48  3.25007e-13
      1187.50  3.21421e-13
      1188.52  3.17266e-13
      1189.54  3.13038e-13
      1190.56  3.08809e-13
      1191.58  3.04579e-13
      1192.61  3.00349e-13
      1193.63  2.96115e-13
      1194.66  2.91864e-13
      1195.68  2.87586e-13
      1196.71  2.83285e-13
      1197.74  2.78972e-13
      1198.76  2.74657e-13
      1199.79  2.70341e-13
      1200.82  2.66026e-13
      1201.85  2.61709e-13
      1202.89  2.57387e-13
      1203.92  2.53036e-13
      1204.95  2.48606e-13
      1205.99  2.44061e-13
      1207.02  2.39432e-13
      1208.06  2.34771e-13
      1209.10  2.30103e-13
      1210.13  2.25432e-13
      1211.17  2.20761e-13
      1212.21  2.16151e-13
      1213.25  2.12007e-13
      1214.30  2.09606e-13
      1215.34  2.10836e-13
      1216.38  2.16211e-13
      1217.43  2.24067e-13
      1218.47  2.32666e-13
      1219.52  2.41380e-13
      1220.56  2.50105e-13
      1221.61  2.58833e-13
      1222.66  2.67535e-13
      1223.71  2.75967e-13
      1224.76  2.83437e-13
      1225.81  2.89351e-13
      1226.86  2.94027e-13
      1227.92  2.98193e-13
      1228.97  3.02247e-13
      1230.03  3.06288e-13
      1231.08  3.10328e-13
      1232.14  3.14347e-13
      1233.20  3.18243e-13
      1234.26  3.21669e-13
      1235.32  3.24072e-13
      1236.38  3.25264e-13
      1237.44  3.25718e-13
      1238.50  3.25952e-13
      1239.56  3.26157e-13
      1240.63  3.26362e-13
      1241.69  3.26564e-13
      1242.76  3.26744e-13
      1243.83  3.26808e-13
      1244.89  3.26537e-13
      1245.96  3.25776e-13
      1247.03  3.24647e-13
      1248.10  3.23371e-13
      1249.18  3.22059e-13
      1250.25  3.20743e-13
      1251.32  3.19426e-13
      1252.40  3.18110e-13
      1253.47  3.16805e-13
      1254.55  3.15539e-13
      1255.62  3.14341e-13
      1256.70  3.13207e-13
      1257.78  3.12105e-13
      1258.86  3.11012e-13
      1259.94  3.09920e-13
      1261.02  3.08828e-13
      1262.11  3.07751e-13
      1263.19  3.06795e-13
      1264.27  3.06340e-13
      1265.36  3.06979e-13
      1266.45  3.08889e-13
      1267.53  3.11543e-13
      1268.62  3.14397e-13
      1269.71  3.17268e-13
      1270.80  3.20138e-13
      1271.89  3.23002e-13
      1272.98  3.25809e-13
      1274.08  3.28349e-13
      1275.17  3.30223e-13
      1276.26  3.31235e-13
      1277.36  3.31687e-13
      1278.46  3.31965e-13
      1279.55  3.32219e-13
      1280.65  3.32470e-13
      1281.75  3.32708e-13
      1282.85  3.32833e-13
      1283.95  3.32413e-13
      1285.06  3.30561e-13
      1286.16  3.26762e-13
      1287.26  3.21616e-13
      1288.37  3.15994e-13
      1289.48  3.10285e-13
      1290.58  3.04569e-13
      1291.69  2.98864e-13
      1292.80  2.93262e-13
      1293.91  2.88167e-13
      1295.02  2.84425e-13
      1296.13  2.82555e-13
      1297.25  2.82007e-13
      1298.36  2.81941e-13
      1299.47  2.81969e-13
      1300.59  2.82008e-13
      1301.71  2.82057e-13
      1302.82  2.82184e-13
      1303.94  2.82694e-13
      1305.06  2.84207e-13
      1306.18  2.87082e-13
      1307.30  2.90898e-13
      1308.43  2.95044e-13
      1309.55  2.99251e-13
      1310.67  3.03462e-13
      1311.80  3.07659e-13
      1312.92  3.11723e-13
      1314.05  3.15178e-13
      1315.18  3.17113e-13
      1316.31  3.17083e-13
      1317.44  3.15783e-13
      1318.57  3.14091e-13
      1319.70  3.12346e-13
      1320.84  3.10596e-13
      1321.97  3.08842e-13
      1323.10  3.07049e-13
      1324.24  3.05101e-13
      1325.38  3.02812e-13
      1326.52  3.00127e-13
      1327.65  2.97212e-13
      1328.79  2.94234e-13
      1329.93  2.91251e-13
      1331.08  2.88269e-13
      1332.22  2.85324e-13
      1333.36  2.82672e-13
      1334.51  2.81060e-13
      1335.65  2.81304e-13
      1336.80  2.83298e-13
      1337.95  2.86181e-13
      1339.10  2.89299e-13
      1340.25  2.92446e-13
      1341.40  2.95589e-13
      1342.55  2.98675e-13
      1343.70  3.01448e-13
      1344.86  3.03303e-13
      1346.01  3.03792e-13
      1347.17  3.03243e-13
      1348.32  3.02269e-13
      1349.48  3.01194e-13
      1350.64  3.00102e-13
      1351.80  2.98999e-13
      1352.96  2.97845e-13
      1354.12  2.96488e-13
      1355.28  2.94670e-13
      1356.45  2.92279e-13
      1357.61  2.89527e-13
      1358.78  2.86666e-13
      1359.94  2.83791e-13
      1361.11  2.80916e-13
      1362.28  2.78052e-13
      1363.45  2.75324e-13
      1364.62  2.73097e-13
      1365.79  2.71722e-13
      1366.96  2.71075e-13
      1368.14  2.70759e-13
      1369.31  2.70522e-13
      1370.49  2.70294e-13
      1371.66  2.70066e-13
      1372.84  2.69825e-13
      1374.02  2.69534e-13
      1375.20  2.69126e-13
      1376.38  2.68570e-13
      1377.56  2.67917e-13
      1378.74  2.67233e-13
      1379.93  2.66541e-13
      1381.11  2.65842e-13
      1382.30  2.65082e-13
      1383.49  2.63939e-13
      1384.67  2.61541e-13
      1385.86  2.57107e-13
      1387.05  2.50960e-13
      1388.24  2.44024e-13
      1389.43  2.36881e-13
      1390.63  2.29712e-13
      1391.82  2.22570e-13
      1393.02  2.15636e-13
      1394.21  2.09552e-13
      1395.41  2.05305e-13
      1396.61  2.03170e-13
      1397.81  2.02264e-13
      1399.01  2.01688e-13
      1400.21  2.01142e-13
      1401.41  2.00613e-13
      1402.61  2.00199e-13
      1403.82  2.00305e-13
      1405.02  2.01772e-13
      1406.23  2.05114e-13
      1407.44  2.09787e-13
      1408.64  2.14955e-13
      1409.85  2.20224e-13
      1411.06  2.25509e-13
      1412.28  2.30768e-13
      1413.49  2.35705e-13
      1414.70  2.39455e-13
      1415.92  2.41266e-13
      1417.13  2.41524e-13
      1418.35  2.41137e-13
      1419.57  2.40607e-13
      1420.78  2.40062e-13
      1422.00  2.39525e-13
      1423.23  2.39050e-13
      1424.45  2.38783e-13
      1425.67  2.38887e-13
      1426.89  2.39350e-13
      1428.12  2.40001e-13
      1429.35  2.40705e-13
      1430.57  2.41417e-13
      1431.80  2.42129e-13
      1433.03  2.42832e-13
      1434.26  2.43505e-13
      1435.49  2.44115e-13
      1436.72  2.44656e-13
      1437.96  2.45157e-13
      1439.19  2.45647e-13
      1440.43  2.46121e-13
      1441.66  2.46547e-13
      1442.90  2.46893e-13
      1444.14  2.47161e-13
      1445.38  2.47303e-13
      1446.62  2.47115e-13
      1447.86  2.46394e-13
      1449.11  2.45217e-13
      1450.35  2.43823e-13
      1451.60  2.42371e-13
      1452.84  2.40896e-13
      1454.09  2.39365e-13
      1455.34  2.37713e-13
      1456.59  2.35915e-13
      1457.84  2.34028e-13
      1459.09  2.32114e-13
      1460.34  2.30196e-13
      1461.60  2.28284e-13
      1462.85  2.26432e-13
