5.120000e+02 1.661742e+00
5.200000e+02 1.701748e+00
5.300000e+02 1.595689e+00
5.400000e+02 1.488901e+00
5.500000e+02 1.405710e+00
5.600000e+02 1.414075e+00
5.700000e+02 1.349386e+00
5.800000e+02 1.290243e+00
5.900000e+02 1.240298e+00
6.000000e+02 1.128424e+00
6.100000e+02 1.087645e+00
6.200000e+02 1.101670e+00
6.300000e+02 1.056444e+00
6.400000e+02 1.001702e+00
6.500000e+02 9.809654e-01
6.580000e+02 9.509159e-01
6.650000e+02 9.202918e-01
6.750000e+02 9.040441e-01
6.850000e+02 8.843090e-01
6.950000e+02 8.572478e-01
7.050000e+02 8.479239e-01
7.160000e+02 8.279001e-01
7.260000e+02 8.235416e-01
7.350000e+02 8.315500e-01
7.450000e+02 8.156582e-01
7.550000e+02 8.843273e-01
7.650000e+02 9.131085e-01
7.750000e+02 9.723959e-01
7.850000e+02 9.348744e-01
7.950000e+02 1.152448e+00
8.050000e+02 1.248274e+00
8.150000e+02 1.330340e+00
8.250000e+02 1.600764e+00
8.350000e+02 2.561443e+00
8.450000e+02 2.098273e+00
8.550000e+02 2.163706e+00
8.650000e+02 2.694040e+00
8.750000e+02 2.730506e+00
8.850000e+02 3.349541e+00
8.950000e+02 3.682608e+00
9.050000e+02 4.472605e+00
9.150000e+02 1.986078e+02
9.250000e+02 2.101789e+02
9.350000e+02 3.767307e+02
9.450000e+02 5.292258e+02
9.550000e+02 6.836929e+02
9.650000e+02 7.992310e+02
9.750000e+02 3.007560e+02
9.850000e+02 7.566990e+02
9.950000e+02 9.602819e+02
1.005000e+03 1.208400e+03
1.015000e+03 1.131723e+03
1.025000e+03 6.120445e+02
1.035000e+03 7.962112e+02
1.045000e+03 1.547523e+03
1.055000e+03 1.550419e+03
1.065000e+03 1.330564e+03
1.075000e+03 1.623684e+03
1.085000e+03 1.314713e+03
1.095000e+03 1.806193e+03
1.105000e+03 1.770954e+03
1.115000e+03 1.721365e+03
1.125000e+03 1.578676e+03
1.135000e+03 2.200440e+03
1.145000e+03 2.090030e+03
1.155000e+03 2.173651e+03
1.165000e+03 2.253881e+03
1.175000e+03 1.614122e+03
1.185000e+03 2.335439e+03
1.195000e+03 2.167802e+03
1.205000e+03 2.925479e+03
1.215000e+03 3.769538e+03
1.225000e+03 3.512645e+03
1.235000e+03 2.806772e+03
1.245000e+03 2.665702e+03
1.255000e+03 2.601763e+03
1.265000e+03 2.368712e+03
1.275000e+03 2.804413e+03
1.285000e+03 2.790417e+03
1.295000e+03 2.344386e+03
1.305000e+03 2.418830e+03
1.315000e+03 2.837632e+03
1.325000e+03 2.711656e+03
1.335000e+03 2.523529e+03
1.345000e+03 2.907772e+03
1.355000e+03 2.850291e+03
1.365000e+03 2.657849e+03
1.375000e+03 2.829583e+03
1.385000e+03 2.740980e+03
1.395000e+03 2.486902e+03
1.405000e+03 2.988015e+03
1.415000e+03 2.810963e+03
1.425000e+03 2.865679e+03
1.435000e+03 2.956495e+03
1.442000e+03 3.132784e+03
1.447000e+03 3.127685e+03
1.455000e+03 3.112710e+03
1.465000e+03 2.993466e+03
1.475000e+03 3.063025e+03
1.485000e+03 3.120096e+03
1.495000e+03 3.210371e+03
1.505000e+03 3.053334e+03
1.512000e+03 2.758904e+03
1.517000e+03 2.851946e+03
1.525000e+03 2.862624e+03
1.535000e+03 2.405934e+03
1.545000e+03 2.262535e+03
1.555000e+03 2.936000e+03
1.565000e+03 2.710366e+03
1.575000e+03 2.876826e+03
1.585000e+03 2.946761e+03
1.595000e+03 3.092796e+03
1.605000e+03 3.002379e+03
1.615000e+03 3.108994e+03
1.625000e+03 2.937301e+03
1.635000e+03 3.084260e+03
1.645000e+03 3.150311e+03
1.655000e+03 2.935133e+03
1.665000e+03 3.220771e+03
1.672000e+03 2.976801e+03
1.677000e+03 3.191883e+03
1.685000e+03 3.351912e+03
1.695000e+03 3.180176e+03
1.705000e+03 3.034763e+03
1.715000e+03 2.777500e+03
1.725000e+03 2.897501e+03
1.735000e+03 3.177025e+03
1.745000e+03 3.031560e+03
1.755000e+03 3.200566e+03
1.765000e+03 3.051988e+03
1.775000e+03 3.022238e+03
1.785000e+03 3.088415e+03
1.795000e+03 3.265350e+03
1.805000e+03 3.230253e+03
1.815000e+03 2.993294e+03
1.825000e+03 3.027033e+03
1.835000e+03 3.039806e+03
1.845000e+03 2.832599e+03
1.855000e+03 2.807805e+03
1.865000e+03 2.859613e+03
1.875000e+03 3.001760e+03
1.885000e+03 2.748550e+03
1.895000e+03 2.675499e+03
1.905000e+03 2.884433e+03
1.915000e+03 2.733675e+03
1.925000e+03 2.644816e+03
1.935000e+03 2.772012e+03
1.945000e+03 2.843285e+03
1.955000e+03 2.519083e+03
1.967000e+03 2.847718e+03
1.976000e+03 2.875857e+03
1.984000e+03 2.711471e+03
1.995000e+03 2.631456e+03
2.005000e+03 2.639682e+03
2.015000e+03 2.595569e+03
2.025000e+03 2.696416e+03
2.035000e+03 2.497080e+03
2.045000e+03 2.537024e+03
2.055000e+03 2.468261e+03
2.065000e+03 2.489334e+03
2.074000e+03 2.577830e+03
2.078000e+03 2.426080e+03
2.085000e+03 2.444510e+03
2.095000e+03 2.390632e+03
2.105000e+03 2.422574e+03
2.115000e+03 2.387703e+03
2.125000e+03 2.441997e+03
2.135000e+03 2.356070e+03
2.145000e+03 2.338554e+03
2.155000e+03 2.395521e+03
2.165000e+03 2.360289e+03
2.175000e+03 2.345847e+03
2.185000e+03 2.305552e+03
2.195000e+03 2.374503e+03
2.205000e+03 2.348188e+03
2.215000e+03 2.304317e+03
2.225000e+03 2.267959e+03
2.235000e+03 2.350947e+03
2.245000e+03 2.324952e+03
2.255000e+03 2.290424e+03
2.265000e+03 2.341870e+03
2.275000e+03 2.386507e+03
2.285000e+03 2.427845e+03
2.295000e+03 2.351221e+03
2.305000e+03 2.399132e+03
2.315000e+03 2.360437e+03
2.325000e+03 2.088046e+03
2.335000e+03 2.313609e+03
2.345000e+03 2.289902e+03
2.355000e+03 2.359623e+03
2.365000e+03 2.300445e+03
2.375000e+03 2.332211e+03
2.385000e+03 2.272044e+03
2.395000e+03 2.345805e+03
2.405000e+03 2.292929e+03
2.415000e+03 2.319023e+03
2.425000e+03 2.368708e+03
2.435000e+03 2.310638e+03
2.445000e+03 2.379103e+03
2.455000e+03 2.369920e+03
2.465000e+03 2.365456e+03
2.475000e+03 2.328445e+03
2.485000e+03 2.367868e+03
2.495000e+03 2.262186e+03
2.505000e+03 2.372273e+03
2.513000e+03 2.270395e+03
2.518000e+03 2.319554e+03
2.525000e+03 2.272233e+03
2.535000e+03 2.274183e+03
2.545000e+03 2.236078e+03
2.555000e+03 2.288228e+03
2.565000e+03 2.278161e+03
2.575000e+03 2.338032e+03
2.585000e+03 2.330859e+03
2.595000e+03 2.324058e+03
2.605000e+03 2.275081e+03
2.615000e+03 2.254303e+03
2.625000e+03 2.268684e+03
2.635000e+03 2.276949e+03
2.645000e+03 2.340294e+03
2.655000e+03 2.346671e+03
2.665000e+03 2.273267e+03
2.675000e+03 2.309503e+03
2.685000e+03 2.297445e+03
2.695000e+03 2.250236e+03
2.705000e+03 2.259880e+03
2.715000e+03 2.218221e+03
2.725000e+03 2.212878e+03
2.735000e+03 2.255726e+03
2.745000e+03 2.146348e+03
2.755000e+03 2.152006e+03
2.765000e+03 2.175722e+03
2.775000e+03 2.218263e+03
2.785000e+03 2.215853e+03
2.795000e+03 2.086919e+03
2.805000e+03 2.144594e+03
2.815000e+03 2.219442e+03
2.825000e+03 2.198734e+03
2.835000e+03 2.139123e+03
2.845000e+03 2.124468e+03
2.855000e+03 2.104916e+03
2.865000e+03 2.152338e+03
2.875000e+03 2.127544e+03
2.885000e+03 2.121882e+03
2.895000e+03 2.113093e+03
2.910000e+03 2.150829e+03
2.930000e+03 2.116663e+03
2.950000e+03 2.090815e+03
2.970000e+03 2.090395e+03
2.990000e+03 2.077138e+03
3.010000e+03 2.072802e+03
3.030000e+03 2.065219e+03
3.050000e+03 2.058975e+03
3.070000e+03 2.043475e+03
3.090000e+03 2.030849e+03
3.110000e+03 2.015917e+03
3.130000e+03 1.999776e+03
3.150000e+03 1.989067e+03
3.170000e+03 1.983760e+03
3.190000e+03 1.951370e+03
3.210000e+03 1.967281e+03
3.230000e+03 1.939967e+03
3.250000e+03 1.953627e+03
3.270000e+03 1.955150e+03
3.290000e+03 1.940860e+03
3.310000e+03 1.946950e+03
3.330000e+03 1.950208e+03
3.350000e+03 1.934249e+03
3.370000e+03 1.914403e+03
3.390000e+03 1.919482e+03
3.410000e+03 1.921344e+03
3.430000e+03 1.909201e+03
3.450000e+03 1.893431e+03
3.470000e+03 1.891070e+03
3.490000e+03 1.895582e+03
3.510000e+03 1.900904e+03
3.530000e+03 1.886219e+03
3.550000e+03 1.892816e+03
3.570000e+03 1.864284e+03
3.590000e+03 1.862332e+03
3.601827e+03 1.895495e+03
3.602727e+03 1.896388e+03
3.603628e+03 1.897234e+03
3.604528e+03 1.897978e+03
3.605428e+03 1.898483e+03
3.606329e+03 1.898567e+03
3.607229e+03 1.898061e+03
3.608129e+03 1.896894e+03
3.609029e+03 1.895170e+03
3.609929e+03 1.893177e+03
3.610830e+03 1.890772e+03
3.611730e+03 1.888474e+03
3.612630e+03 1.887028e+03
3.613530e+03 1.886580e+03
3.614430e+03 1.887090e+03
3.615331e+03 1.888369e+03
3.616231e+03 1.890140e+03
3.617131e+03 1.892122e+03
3.618032e+03 1.894101e+03
3.618932e+03 1.895966e+03
3.619832e+03 1.897713e+03
3.620732e+03 1.899396e+03
3.621633e+03 1.901079e+03
3.622533e+03 1.902780e+03
3.623433e+03 1.904428e+03
3.624333e+03 1.905854e+03
3.625233e+03 1.906803e+03
3.626134e+03 1.906979e+03
3.627034e+03 1.906097e+03
3.627934e+03 1.903963e+03
3.628834e+03 1.900542e+03
3.629735e+03 1.895997e+03
3.630635e+03 1.890684e+03
3.631535e+03 1.885109e+03
3.632435e+03 1.880012e+03
3.633336e+03 1.875573e+03
3.634236e+03 1.872020e+03
3.635136e+03 1.869328e+03
3.636036e+03 1.867230e+03
3.636936e+03 1.865283e+03
3.637837e+03 1.862984e+03
3.638737e+03 1.859897e+03
3.639637e+03 1.855746e+03
3.640537e+03 1.850492e+03
3.641438e+03 1.844321e+03
3.642338e+03 1.837605e+03
3.643238e+03 1.830803e+03
3.644138e+03 1.824349e+03
3.645039e+03 1.818567e+03
3.645939e+03 1.813609e+03
3.646839e+03 1.809448e+03
3.647739e+03 1.805937e+03
3.648640e+03 1.802854e+03
3.649540e+03 1.799988e+03
3.650440e+03 1.797176e+03
3.651340e+03 1.794317e+03
3.652240e+03 1.791366e+03
3.653141e+03 1.788286e+03
3.654041e+03 1.785034e+03
3.654941e+03 1.781545e+03
3.655841e+03 1.777742e+03
3.656742e+03 1.773818e+03
3.657642e+03 1.769527e+03
3.658542e+03 1.764851e+03
3.659442e+03 1.759863e+03
3.660343e+03 1.754684e+03
3.661243e+03 1.749468e+03
3.662143e+03 1.744386e+03
3.663043e+03 1.739616e+03
3.663943e+03 1.735319e+03
3.664844e+03 1.731626e+03
3.665744e+03 1.728627e+03
3.666644e+03 1.726350e+03
3.667544e+03 1.724768e+03
3.668445e+03 1.723800e+03
3.669345e+03 1.723321e+03
3.670245e+03 1.723184e+03
3.671145e+03 1.723227e+03
3.672046e+03 1.723289e+03
3.672946e+03 1.723223e+03
3.673846e+03 1.722905e+03
3.674746e+03 1.722251e+03
3.675646e+03 1.721223e+03
3.676547e+03 1.719826e+03
3.677447e+03 1.718119e+03
3.678347e+03 1.716200e+03
3.679247e+03 1.714194e+03
3.680148e+03 1.712238e+03
3.681048e+03 1.710460e+03
3.681948e+03 1.708788e+03
3.682848e+03 1.707436e+03
3.683749e+03 1.706524e+03
3.684649e+03 1.706113e+03
3.685549e+03 1.706255e+03
3.686449e+03 1.706980e+03
3.687349e+03 1.708271e+03
3.688250e+03 1.710041e+03
3.689150e+03 1.712134e+03
3.690050e+03 1.714341e+03
3.690950e+03 1.716447e+03
3.691851e+03 1.718274e+03
3.692751e+03 1.719729e+03
3.693651e+03 1.720806e+03
3.694551e+03 1.721562e+03
3.695451e+03 1.722068e+03
3.696352e+03 1.722336e+03
3.697252e+03 1.722265e+03
3.698152e+03 1.721627e+03
3.699052e+03 1.720118e+03
3.699953e+03 1.717458e+03
3.700853e+03 1.713537e+03
3.701753e+03 1.708527e+03
3.702653e+03 1.702903e+03
3.703554e+03 1.697367e+03
3.704454e+03 1.692563e+03
3.705354e+03 1.688759e+03
3.706254e+03 1.686572e+03
3.707155e+03 1.685901e+03
3.708055e+03 1.686457e+03
3.708955e+03 1.687976e+03
3.709855e+03 1.690423e+03
3.710755e+03 1.694073e+03
3.711656e+03 1.699578e+03
3.712556e+03 1.707927e+03
3.713456e+03 1.720100e+03
3.714356e+03 1.737210e+03
3.715257e+03 1.761999e+03
3.716157e+03 1.799738e+03
3.717057e+03 1.858972e+03
3.717957e+03 1.953784e+03
3.718858e+03 2.104528e+03
3.719758e+03 2.336301e+03
3.720658e+03 2.675728e+03
3.721558e+03 3.144679e+03
3.722458e+03 3.753107e+03
3.723359e+03 4.490944e+03
3.724259e+03 5.321426e+03
3.725159e+03 6.183116e+03
3.726059e+03 6.991920e+03
3.726960e+03 7.653734e+03
3.727860e+03 8.083675e+03
3.728760e+03 8.221800e+03
3.729660e+03 8.047175e+03
3.730561e+03 7.582623e+03
3.731461e+03 6.889797e+03
3.732361e+03 6.056331e+03
3.733261e+03 5.178248e+03
3.734162e+03 4.341711e+03
3.735062e+03 3.611256e+03
3.735962e+03 3.022382e+03
3.736862e+03 2.583549e+03
3.737762e+03 2.282549e+03
3.738663e+03 2.093941e+03
3.739563e+03 1.987895e+03
3.740463e+03 1.935704e+03
3.741363e+03 1.913714e+03
3.742264e+03 1.904782e+03
3.743164e+03 1.897379e+03
3.744064e+03 1.884642e+03
3.744964e+03 1.864273e+03
3.745865e+03 1.837237e+03
3.746765e+03 1.805580e+03
3.747665e+03 1.772691e+03
3.748565e+03 1.742709e+03
3.749465e+03 1.719616e+03
3.750366e+03 1.706632e+03
3.751266e+03 1.705744e+03
3.752166e+03 1.717390e+03
3.753066e+03 1.740447e+03
3.753967e+03 1.772486e+03
3.754867e+03 1.810261e+03
3.755767e+03 1.850213e+03
3.756668e+03 1.889078e+03
3.757568e+03 1.924150e+03
3.758468e+03 1.953533e+03
3.759368e+03 1.976023e+03
3.760268e+03 1.990947e+03
3.761169e+03 1.997956e+03
3.762069e+03 1.996857e+03
3.762969e+03 1.987585e+03
3.763869e+03 1.970272e+03
3.764769e+03 1.945450e+03
3.765670e+03 1.914447e+03
3.766570e+03 1.878965e+03
3.767470e+03 1.841608e+03
3.768370e+03 1.805669e+03
3.769271e+03 1.774804e+03
3.770171e+03 1.752484e+03
3.771071e+03 1.741571e+03
3.771971e+03 1.743810e+03
3.772872e+03 1.759597e+03
3.773772e+03 1.787927e+03
3.774672e+03 1.826627e+03
3.775572e+03 1.872693e+03
3.776472e+03 1.922823e+03
3.777373e+03 1.973816e+03
3.778273e+03 2.022841e+03
3.779173e+03 2.067725e+03
3.780073e+03 2.106876e+03
3.780974e+03 2.139318e+03
3.781874e+03 2.164572e+03
3.782774e+03 2.182502e+03
3.783675e+03 2.193298e+03
3.784575e+03 2.197346e+03
3.785475e+03 2.195153e+03
3.786375e+03 2.187261e+03
3.787275e+03 2.174325e+03
3.788176e+03 2.156434e+03
3.789076e+03 2.135038e+03
3.789976e+03 2.111366e+03
3.790876e+03 2.086739e+03
3.791776e+03 2.062718e+03
3.792677e+03 2.040921e+03
3.793577e+03 2.022836e+03
3.794477e+03 2.009502e+03
3.795378e+03 2.001259e+03
3.796278e+03 1.997684e+03
3.797178e+03 1.997708e+03
3.798078e+03 2.000000e+03
3.798978e+03 2.003423e+03
3.799879e+03 2.007437e+03
3.800779e+03 2.012262e+03
3.801679e+03 2.018750e+03
3.802579e+03 2.028026e+03
3.803479e+03 2.041048e+03
3.804380e+03 2.058249e+03
3.805280e+03 2.079348e+03
3.806180e+03 2.103425e+03
3.807081e+03 2.129098e+03
3.807981e+03 2.154798e+03
3.808881e+03 2.178997e+03
3.809781e+03 2.200334e+03
3.810682e+03 2.217756e+03
3.811582e+03 2.230860e+03
3.812482e+03 2.238908e+03
3.813382e+03 2.241853e+03
3.814282e+03 2.240011e+03
3.815183e+03 2.233972e+03
3.816083e+03 2.224578e+03
3.816983e+03 2.212900e+03
3.817883e+03 2.200131e+03
3.818784e+03 2.187422e+03
3.819684e+03 2.175689e+03
3.820584e+03 2.165463e+03
3.821484e+03 2.156784e+03
3.822385e+03 2.149170e+03
3.823285e+03 2.141651e+03
3.824185e+03 2.133010e+03
3.825085e+03 2.122286e+03
3.825985e+03 2.108889e+03
3.826886e+03 2.092907e+03
3.827786e+03 2.075231e+03
3.828686e+03 2.057450e+03
3.829586e+03 2.041608e+03
3.830486e+03 2.029720e+03
3.831387e+03 2.023256e+03
3.832287e+03 2.022668e+03
3.833187e+03 2.027125e+03
3.834088e+03 2.034565e+03
3.834988e+03 2.042320e+03
3.835888e+03 2.047930e+03
3.836788e+03 2.049761e+03
3.837689e+03 2.047644e+03
3.838589e+03 2.042944e+03
3.839489e+03 2.038154e+03
3.840389e+03 2.036142e+03
3.841289e+03 2.039341e+03
3.842190e+03 2.049143e+03
3.843090e+03 2.065654e+03
3.843990e+03 2.087842e+03
3.844890e+03 2.113929e+03
3.845791e+03 2.141843e+03
3.846691e+03 2.169695e+03
3.847591e+03 2.195967e+03
3.848491e+03 2.219667e+03
3.849392e+03 2.240277e+03
3.850292e+03 2.257628e+03
3.851192e+03 2.271835e+03
3.852092e+03 2.283200e+03
3.852992e+03 2.292144e+03
3.853893e+03 2.299146e+03
3.854793e+03 2.305281e+03
3.855693e+03 2.310594e+03
3.856593e+03 2.315589e+03
3.857494e+03 2.320866e+03
3.858394e+03 2.327077e+03
3.859294e+03 2.334950e+03
3.860194e+03 2.345338e+03
3.861095e+03 2.359176e+03
3.861995e+03 2.377412e+03
3.862895e+03 2.400763e+03
3.863795e+03 2.429389e+03
3.864696e+03 2.462558e+03
3.865596e+03 2.498321e+03
3.866496e+03 2.533537e+03
3.867396e+03 2.564136e+03
3.868296e+03 2.585746e+03
3.869197e+03 2.594632e+03
3.870097e+03 2.588495e+03
3.870997e+03 2.567071e+03
3.871897e+03 2.532175e+03
3.872798e+03 2.487232e+03
3.873698e+03 2.436628e+03
3.874598e+03 2.384734e+03
3.875498e+03 2.334981e+03
3.876398e+03 2.289549e+03
3.877299e+03 2.249554e+03
3.878199e+03 2.215439e+03
3.879099e+03 2.187564e+03
3.879999e+03 2.166718e+03
3.880900e+03 2.154523e+03
3.881800e+03 2.153423e+03
3.882700e+03 2.166215e+03
3.883600e+03 2.195168e+03
3.884501e+03 2.240911e+03
3.885401e+03 2.301423e+03
3.886301e+03 2.371351e+03
3.887201e+03 2.442366e+03
3.888102e+03 2.504249e+03
3.889002e+03 2.547151e+03
3.889902e+03 2.563864e+03
3.890802e+03 2.551157e+03
3.891703e+03 2.511189e+03
3.892603e+03 2.450778e+03
3.893503e+03 2.379622e+03
3.894403e+03 2.308083e+03
3.895303e+03 2.245031e+03
3.896204e+03 2.196363e+03
3.897104e+03 2.164593e+03
3.898004e+03 2.149173e+03
3.898904e+03 2.147502e+03
3.899805e+03 2.155989e+03
3.900705e+03 2.170996e+03
3.901605e+03 2.189414e+03
3.902505e+03 2.208958e+03
3.903406e+03 2.228164e+03
3.904306e+03 2.246204e+03
3.905206e+03 2.262777e+03
3.906106e+03 2.277812e+03
3.907006e+03 2.290752e+03
3.907907e+03 2.302271e+03
3.908807e+03 2.312308e+03
3.909707e+03 2.320766e+03
3.910607e+03 2.327484e+03
3.911508e+03 2.332297e+03
3.912408e+03 2.335077e+03
3.913308e+03 2.335771e+03
3.914208e+03 2.334421e+03
3.915109e+03 2.331162e+03
3.916009e+03 2.326202e+03
3.916909e+03 2.319803e+03
3.917809e+03 2.312253e+03
3.918710e+03 2.303818e+03
3.919610e+03 2.294728e+03
3.920510e+03 2.285124e+03
3.921410e+03 2.275045e+03
3.922310e+03 2.264423e+03
3.923211e+03 2.253096e+03
3.924111e+03 2.240867e+03
3.925011e+03 2.227541e+03
3.925911e+03 2.213092e+03
3.926812e+03 2.197577e+03
3.927712e+03 2.180945e+03
3.928612e+03 2.163530e+03
3.929512e+03 2.145872e+03
3.930413e+03 2.128761e+03
3.931313e+03 2.113226e+03
3.932213e+03 2.100431e+03
3.933113e+03 2.091551e+03
3.934013e+03 2.087563e+03
3.934914e+03 2.089055e+03
3.935814e+03 2.096068e+03
3.936714e+03 2.108052e+03
3.937614e+03 2.123918e+03
3.938515e+03 2.142239e+03
3.939415e+03 2.161475e+03
3.940315e+03 2.180203e+03
3.941215e+03 2.197325e+03
3.942116e+03 2.212121e+03
3.943016e+03 2.224282e+03
3.943916e+03 2.233813e+03
3.944816e+03 2.240914e+03
3.945717e+03 2.245869e+03
3.946617e+03 2.248931e+03
3.947517e+03 2.250282e+03
3.948417e+03 2.250000e+03
3.949317e+03 2.248078e+03
3.950218e+03 2.244439e+03
3.951118e+03 2.239014e+03
3.952018e+03 2.231683e+03
3.952919e+03 2.222355e+03
3.953819e+03 2.210963e+03
3.954719e+03 2.197451e+03
3.955619e+03 2.181855e+03
3.956519e+03 2.164240e+03
3.957420e+03 2.144667e+03
3.958320e+03 2.123478e+03
3.959220e+03 2.101470e+03
3.960120e+03 2.080035e+03
3.961021e+03 2.061239e+03
3.961921e+03 2.047872e+03
3.962821e+03 2.043214e+03
3.963721e+03 2.050528e+03
3.964622e+03 2.072264e+03
3.965522e+03 2.109165e+03
3.966422e+03 2.159488e+03
3.967322e+03 2.218550e+03
3.968222e+03 2.279165e+03
3.969123e+03 2.332600e+03
3.970023e+03 2.370390e+03
3.970923e+03 2.386177e+03
3.971823e+03 2.377224e+03
3.972724e+03 2.345108e+03
3.973624e+03 2.295348e+03
3.974524e+03 2.235997e+03
3.975424e+03 2.175825e+03
3.976325e+03 2.122549e+03
3.977225e+03 2.081435e+03
3.978125e+03 2.054932e+03
3.979025e+03 2.042810e+03
3.979925e+03 2.043017e+03
3.980826e+03 2.052486e+03
3.981726e+03 2.068027e+03
3.982626e+03 2.086883e+03
3.983526e+03 2.106997e+03
3.984427e+03 2.127013e+03
3.985327e+03 2.146094e+03
3.986227e+03 2.163814e+03
3.987127e+03 2.180040e+03
3.988028e+03 2.194708e+03
3.988928e+03 2.207701e+03
3.989828e+03 2.218931e+03
3.990728e+03 2.228410e+03
3.991628e+03 2.236187e+03
3.992529e+03 2.242401e+03
3.993429e+03 2.247261e+03
3.994329e+03 2.251051e+03
3.995230e+03 2.254109e+03
3.996130e+03 2.256776e+03
3.997030e+03 2.259336e+03
3.997930e+03 2.261963e+03
3.998830e+03 2.264678e+03
3.999731e+03 2.267349e+03
4.000631e+03 2.269714e+03
4.001531e+03 2.271467e+03
4.002431e+03 2.272323e+03
4.003331e+03 2.272105e+03
4.004232e+03 2.270810e+03
4.005132e+03 2.268622e+03
4.006032e+03 2.265928e+03
4.006933e+03 2.263229e+03
4.007833e+03 2.261032e+03
4.008733e+03 2.259841e+03
4.009633e+03 2.260045e+03
4.010533e+03 2.261853e+03
4.011434e+03 2.265261e+03
4.012334e+03 2.270048e+03
4.013234e+03 2.275811e+03
4.014134e+03 2.282006e+03
4.015035e+03 2.288014e+03
4.015935e+03 2.293189e+03
4.016835e+03 2.296913e+03
4.017735e+03 2.298646e+03
4.018636e+03 2.297958e+03
4.019536e+03 2.294581e+03
4.020436e+03 2.288458e+03
4.021336e+03 2.279800e+03
4.022237e+03 2.269116e+03
4.023137e+03 2.257217e+03
4.024037e+03 2.245150e+03
4.024937e+03 2.234077e+03
4.025837e+03 2.225119e+03
4.026738e+03 2.219162e+03
4.027638e+03 2.216737e+03
4.028538e+03 2.217935e+03
4.029439e+03 2.222462e+03
4.030339e+03 2.229743e+03
4.031239e+03 2.238862e+03
4.032139e+03 2.248971e+03
4.033039e+03 2.259324e+03
4.033940e+03 2.269326e+03
4.034840e+03 2.278536e+03
4.035740e+03 2.286650e+03
4.036640e+03 2.293456e+03
4.037540e+03 2.298806e+03
4.038441e+03 2.302609e+03
4.039341e+03 2.304834e+03
4.040241e+03 2.305540e+03
4.041142e+03 2.304892e+03
4.042042e+03 2.303159e+03
4.042942e+03 2.300700e+03
4.043842e+03 2.297920e+03
4.044742e+03 2.295217e+03
4.045643e+03 2.292919e+03
4.046543e+03 2.291224e+03
4.047443e+03 2.290173e+03
4.048343e+03 2.289643e+03
4.049244e+03 2.289407e+03
4.050144e+03 2.289174e+03
4.051044e+03 2.288668e+03
4.051944e+03 2.287539e+03
4.052845e+03 2.285791e+03
4.053745e+03 2.283512e+03
4.054645e+03 2.280828e+03
4.055545e+03 2.277922e+03
4.056445e+03 2.275001e+03
4.057346e+03 2.272267e+03
4.058246e+03 2.269901e+03
4.059146e+03 2.268073e+03
4.060046e+03 2.266962e+03
4.060947e+03 2.266768e+03
4.061847e+03 2.267706e+03
4.062747e+03 2.269955e+03
4.063647e+03 2.273584e+03
